predictions,targets
0.0015861698193475604,0.0
0.234335258603096,0.0
0.0021536590065807104,0.0
0.002954665804281831,0.0
0.003777627134695649,0.0
0.0021460442803800106,0.0
0.04397502914071083,0.0
0.002279939828440547,0.0
0.02053728699684143,0.0
0.004779591225087643,0.0
0.002805748488754034,0.0
0.0022417958825826645,0.0
0.0016810968518257141,0.0
0.002248263219371438,0.0
0.01679912582039833,0.0
0.0031354709062725306,0.0
0.0047236052341759205,0.0
0.00407472113147378,0.0
0.0031540722120553255,0.0
0.0021439928095787764,0.0
0.002198357367888093,0.0
0.0030001981649547815,0.0
0.0031867402140051126,0.0
0.0015499612782150507,0.0
0.001498814090155065,0.0
0.04501042887568474,0.0
0.0038020245265215635,0.0
0.004520708695054054,0.0
0.14338596165180206,0.0
0.0027797906659543514,0.0
0.002817044500261545,0.0
1.0,1.0
0.0036253505386412144,0.0
0.004177928902208805,0.0
0.0020104243885725737,0.0
0.005835528019815683,0.0
0.003506698179990053,0.0
1.0,1.0
0.0029857910703867674,0.0
0.2528156638145447,0.0
0.00979592278599739,0.0
0.014876467175781727,0.0
0.00472270417958498,0.0
0.9998904466629028,1.0
0.0021295403130352497,0.0
0.002198347821831703,0.0
0.0017245421186089516,0.0
0.007273536175489426,0.0
1.0,1.0
0.010415354743599892,0.0
0.010485929436981678,0.0
0.0066064707934856415,0.0
0.05480726435780525,0.0
0.028417661786079407,0.0
0.002764876699075103,0.0
0.9999891519546509,1.0
0.0038320941384881735,0.0
0.11269155889749527,0.0
0.0022705530282109976,0.0
0.0018461310537531972,0.0
0.021205561235547066,0.0
0.0030291639268398285,0.0
0.001753941411152482,0.0
0.0032373417634516954,0.0
0.002389602130278945,0.0
0.0026815608143806458,0.0
0.9959371089935303,1.0
0.0032272024545818567,0.0
0.006758364848792553,0.0
0.01835022121667862,0.0
0.015230651013553143,0.0
0.00339243421331048,0.0
1.0,1.0
0.002377366879954934,0.0
0.0031492423731833696,0.0
0.0055615901947021484,0.0
0.015313953161239624,0.0
0.01989639736711979,0.0
0.003261739620938897,0.0
0.002290999051183462,0.0
0.005380337126553059,0.0
0.006310273427516222,0.0
0.010701616294682026,0.0
0.0016855483409017324,0.0
0.009975400753319263,0.0
0.001960210269317031,0.0
0.0029585976153612137,0.0
0.0168745294213295,0.0
0.002882033120840788,0.0
0.01638955995440483,0.0
0.0013740446884185076,0.0
0.20635893940925598,1.0
0.005299305077642202,0.0
0.0018026274628937244,0.0
0.003581599099561572,0.0
0.0006932115647941828,0.0
0.012071827426552773,0.0
0.002578706480562687,0.0
0.15397709608078003,0.0
0.0015518182190135121,0.0
0.0020510090980678797,0.0
0.8583958148956299,0.0
0.002029555384069681,0.0
0.01405847817659378,0.0
0.0017458742950111628,0.0
0.004804391413927078,0.0
0.0043671210296452045,0.0
0.0028087839018553495,0.0
0.004541390109807253,0.0
0.003284076927229762,0.0
0.0022727143950760365,0.0
0.004640801809728146,0.0
0.002663243329152465,0.0
1.0,1.0
0.9999998807907104,1.0
0.0017905734712257981,0.0
0.0042364830151200294,0.0
0.0036291764117777348,0.0
0.2520265579223633,1.0
1.0,1.0
0.037570249289274216,0.0
0.0028275505173951387,0.0
0.0016964506357908249,0.0
0.0021206240635365248,0.0
0.0023949791211634874,0.0
0.04610413312911987,0.0
0.003909670747816563,0.0
0.0022742655128240585,0.0
0.010477135889232159,0.0
0.0027471345383673906,0.0
0.003109145909547806,0.0
1.0,1.0
0.005130821838974953,0.0
0.010330394841730595,0.0
0.002060968428850174,0.0
0.0025462068151682615,0.0
0.02259122207760811,0.0
0.0021376993972808123,0.0
0.007205144502222538,0.0
0.023214131593704224,0.0
0.014229191467165947,0.0
0.002564795780926943,0.0
0.013848823495209217,0.0
0.003509951988235116,0.0
0.0031849336810410023,0.0
0.0047170547768473625,0.0
0.0019547624979168177,0.0
0.0014917949447408319,0.0
0.0024060613941401243,0.0
0.002099856035783887,0.0
0.002958131954073906,0.0
0.003099107649177313,0.0
0.00747339753434062,0.0
0.005915351677685976,0.0
0.005634303204715252,0.0
0.0022495139855891466,0.0
0.002741570118814707,0.0
0.004847154952585697,0.0
0.003070398699492216,0.0
0.6239587664604187,1.0
0.0027991454117000103,0.0
0.006192048080265522,0.0
0.02415969781577587,0.0
0.0021795439533889294,0.0
0.0050679477863013744,0.0
0.003528944216668606,0.0
0.0026830174028873444,0.0
0.0024682788643985987,0.0
0.0033767472486943007,0.0
1.0,1.0
0.004001676570624113,0.0
0.00456974096596241,0.0
0.020703447982668877,0.0
0.0060100131668150425,0.0
0.013820916414260864,0.0
0.004854488652199507,0.0
0.14598116278648376,0.0
0.019514357671141624,0.0
0.002637712052091956,0.0
0.0025816590059548616,0.0
0.004404591396450996,0.0
0.001739251776598394,0.0
0.002111620968207717,0.0
0.0036810697056353092,0.0
0.002248320961371064,0.0
0.004744501784443855,0.0
0.0024489627685397863,0.0
0.0035029156133532524,0.0
0.00194216996897012,0.0
0.10892287641763687,0.0
0.029711348935961723,0.0
0.0028514317236840725,0.0
0.001428688527084887,0.0
0.08344410359859467,0.0
1.0,1.0
0.01927739754319191,0.0
0.005433283280581236,0.0
0.003812798298895359,0.0
0.004575334023684263,0.0
0.003877375740557909,0.0
0.0018237236654385924,0.0
0.004480419214814901,0.0
0.6694496870040894,1.0
0.0064702206291258335,0.0
0.003296887967735529,0.0
0.034004200249910355,0.0
0.002905937610194087,0.0
0.003944604657590389,0.0
0.0021114994306117296,0.0
0.0019022875931113958,0.0
0.002463051350787282,0.0
0.008415753953158855,0.0
0.004193712025880814,0.0
0.010736347176134586,0.0
0.003432117635384202,0.0
0.003968746867030859,0.0
0.005742920096963644,0.0
0.002320747822523117,0.0
1.0,1.0
0.008422167971730232,0.0
0.0030449326150119305,0.0
0.033270858228206635,0.0
0.0036707837134599686,0.0
0.003703981637954712,0.0
0.002770307008177042,0.0
0.01357574388384819,0.0
0.07802851498126984,0.0
0.0024100979790091515,0.0
0.027816375717520714,0.0
0.001311926287598908,0.0
0.011148354969918728,0.0
0.004364675376564264,0.0
0.023868244141340256,0.0
1.0,1.0
0.004169565159827471,0.0
0.07185215502977371,0.0
0.00219748611561954,0.0
0.03361223638057709,0.0
0.004614164587110281,0.0
0.0020393438171595335,0.0
0.003459894796833396,0.0
0.0038061444647610188,0.0
0.0032341473270207644,0.0
0.003369490383192897,0.0
0.002712257206439972,0.0
0.0023328119423240423,0.0
0.00344441132619977,0.0
0.003247230313718319,0.0
0.003733585588634014,0.0
0.0036715653259307146,0.0
0.00752563402056694,0.0
0.012310534715652466,0.0
0.037610795348882675,0.0
0.0025725301820784807,0.0
0.0785125121474266,0.0
0.0019687251187860966,0.0
0.018971264362335205,0.0
0.002950706984847784,0.0
0.0034629330039024353,0.0
0.0028635715134441853,0.0
0.0009649175917729735,0.0
0.006416345946490765,0.0
0.0027872768696397543,0.0
0.34008774161338806,1.0
0.5755533576011658,1.0
0.004043485037982464,0.0
0.0015692726010456681,0.0
0.0037332256324589252,0.0
0.10573385655879974,0.0
0.002142110373824835,0.0
0.044190872460603714,0.0
0.002104040700942278,0.0
0.0037293066270649433,0.0
0.004560360684990883,0.0
1.0,1.0
0.0031230503227561712,0.0
0.005393210798501968,0.0
0.02932996302843094,0.0
0.004784270189702511,0.0
0.003044258337467909,0.0
0.0031901667825877666,0.0
0.00193403463345021,0.0
0.004437009803950787,0.0
1.0,1.0
0.001704953727312386,0.0
0.0033415614161640406,0.0
0.0023542148992419243,0.0
0.0027670771814882755,0.0
0.013179619796574116,0.0
0.0040958174504339695,0.0
0.028844822198152542,0.0
0.009942241944372654,0.0
0.0030045502353459597,0.0
0.004016537219285965,0.0
0.005270370282232761,0.0
0.0014141047140583396,0.0
0.001990758115425706,0.0
0.0023092511110007763,0.0
0.0019149375148117542,0.0
0.0024612373672425747,0.0
0.0422026664018631,0.0
1.0,1.0
0.002214800100773573,0.0
0.008385514840483665,0.0
0.002795890439301729,0.0
0.013186399824917316,0.0
0.0019886663649231195,0.0
0.005362642463296652,0.0
0.0029879994690418243,0.0
0.009465739130973816,0.0
0.0041558570228517056,0.0
1.0,1.0
0.004977761767804623,0.0
0.01588316448032856,0.0
0.002568853786215186,0.0
0.003378326538950205,0.0
0.0019128249259665608,0.0
0.0030510835349559784,0.0
0.006059993989765644,0.0
0.0027737340424209833,0.0
0.0016862842021510005,0.0
0.029891176149249077,0.0
0.0030221776105463505,0.0
0.0026596211828291416,0.0
0.005649505648761988,0.0
0.0015797932865098119,0.0
0.004498992580920458,0.0
0.0016099971253424883,0.0
0.9794824719429016,1.0
0.0062362453900277615,0.0
0.003040082985535264,0.0
0.04679984971880913,1.0
0.0018807763699442148,0.0
0.005367830861359835,0.0
0.057274941354990005,0.0
0.003512908471748233,0.0
0.002026321366429329,0.0
0.017455769702792168,0.0
0.43928033113479614,0.0
0.001963790273293853,0.0
1.0,1.0
0.00270854402333498,0.0
0.047867290675640106,1.0
0.002671021269634366,0.0
1.0,1.0
0.003939134534448385,0.0
0.009199008345603943,0.0
0.002498938934877515,0.0
0.004518108442425728,0.0
0.020353153347969055,0.0
1.0,1.0
0.08531555533409119,0.0
0.003543262602761388,0.0
0.0026660047005861998,0.0
0.0021562057081609964,0.0
0.003024415345862508,0.0
1.0,1.0
0.01128513552248478,0.0
1.0,1.0
0.9989401698112488,1.0
0.07796843349933624,0.0
0.6012797951698303,0.0
0.005034505855292082,0.0
0.004211242776364088,0.0
0.016108715906739235,0.0
0.036179013550281525,0.0
0.019772844389081,0.0
0.0238993838429451,0.0
0.0014802309451624751,0.0
0.005087940953671932,0.0
0.009218838065862656,0.0
0.007848399691283703,0.0
0.009845202788710594,0.0
0.003149591153487563,0.0
0.002194228582084179,0.0
0.0028719394467771053,0.0
0.0028538338374346495,0.0
0.0036264548543840647,1.0
0.008980873972177505,0.0
0.003918423317372799,0.0
0.0018896968103945255,0.0
0.0026810965500772,0.0
0.0033076510298997164,0.0
0.008787523955106735,0.0
0.005239308811724186,0.0
0.005818627309054136,0.0
0.0038175738882273436,0.0
0.0021738766226917505,0.0
0.002982803387567401,0.0
0.0023874910548329353,0.0
0.001514106523245573,0.0
0.004567028488963842,0.0
0.0032665657345205545,0.0
0.0030508411582559347,0.0
0.006757862400263548,0.0
0.08377420157194138,0.0
0.020891033113002777,0.0
0.002396994037553668,0.0
0.0027304019313305616,0.0
0.001369090168736875,0.0
0.016246726736426353,0.0
0.0022096552420407534,0.0
0.0018310961313545704,0.0
0.004719533491879702,0.0
0.002689613029360771,0.0
0.010116921737790108,0.0
0.009372597560286522,0.0
0.0033146131318062544,0.0
0.0013636278454214334,0.0
0.0021005545277148485,0.0
0.003868001513183117,0.0
0.019466457888484,0.0
0.031575534492731094,0.0
0.004258414730429649,0.0
0.0025862050242722034,0.0
0.0018876447575166821,0.0
0.0035298781003803015,0.0
0.004324306268244982,0.0
0.003245869418606162,0.0
0.004835266619920731,0.0
0.003215953940525651,0.0
0.0019714366644620895,0.0
0.0031958534382283688,0.0
0.011968329548835754,0.0
0.0027494491077959538,0.0
0.02190450206398964,0.0
0.002098587341606617,0.0
0.028261331841349602,0.0
0.002128689317032695,0.0
0.0034178313799202442,0.0
0.0016982394736260176,0.0
0.011829959228634834,0.0
0.0018374341307207942,0.0
0.0016358980210497975,0.0
0.061247747391462326,0.0
0.003353639505803585,0.0
0.0027134453412145376,0.0
1.0,1.0
0.027928730472922325,0.0
0.003642311319708824,0.0
0.004238829016685486,0.0
1.0,1.0
0.002481397008523345,0.0
0.002509163925424218,0.0
0.011062302626669407,0.0
0.0657404214143753,0.0
0.002660526428371668,0.0
0.0035244785249233246,0.0
0.0021063906606286764,0.0
0.022736137732863426,0.0
0.0040816799737513065,0.0
0.0019658287055790424,0.0
0.001855527050793171,0.0
0.007488703820854425,0.0
0.003735689911991358,0.0
0.002574751852080226,0.0
0.004147632047533989,0.0
0.006329620722681284,0.0
0.9999659061431885,1.0
0.004220360890030861,0.0
0.0926910862326622,0.0
0.002912753028795123,0.0
0.03025597147643566,0.0
0.0179611723870039,0.0
0.006240339949727058,0.0
0.0013169314479455352,0.0
0.0062370700761675835,0.0
0.003826916916295886,0.0
0.00629061134532094,0.0
0.004808777943253517,0.0
0.002625800669193268,0.0
0.006287687923759222,0.0
0.014132821932435036,0.0
0.0026044880505651236,0.0
0.06544285267591476,0.0
0.006247218698263168,0.0
0.006319701671600342,0.0
0.0038145140279084444,0.0
0.9998459815979004,1.0
0.002566130366176367,0.0
0.06500320881605148,0.0
0.003068838967010379,0.0
0.0027387412264943123,0.0
0.00713577913120389,0.0
0.016010520979762077,0.0
0.0020270294044166803,0.0
0.04221772029995918,0.0
0.003485912922769785,0.0
0.00088832329493016,0.0
0.002138954121619463,0.0
0.0015286460984498262,0.0
0.002253830200061202,0.0
1.0,1.0
0.9999396800994873,1.0
1.0,1.0
1.0,1.0
0.0025492857675999403,0.0
0.0035626953467726707,0.0
0.006739697884768248,0.0
0.00247487286105752,0.0
0.02116786316037178,0.0
0.0021252736914902925,0.0
1.0,1.0
0.0029145441949367523,0.0
0.017826935276389122,0.0
0.00312374671921134,0.0
0.0038314112462103367,0.0
0.0381561815738678,0.0
0.002487383782863617,0.0
0.002148016821593046,0.0
1.0,1.0
0.0026986058801412582,0.0
0.04293700307607651,0.0
0.0013594817137345672,0.0
0.0032384770456701517,0.0
0.303434282541275,0.0
0.9992790818214417,1.0
0.0019017943413928151,0.0
0.003299824194982648,0.0
1.0,1.0
1.0,1.0
0.0063715530559420586,0.0
0.0016797826392576098,0.0
0.003983456175774336,0.0
0.9999922513961792,1.0
0.002533770864829421,0.0
0.0022334216628223658,0.0
1.0,1.0
0.0023058217484503984,0.0
0.0026663115713745356,0.0
0.017554566264152527,0.0
0.005203223321586847,0.0
0.002697177929803729,0.0
0.002498239977285266,0.0
0.9998613595962524,1.0
1.0,1.0
1.0,1.0
0.022232288494706154,0.0
1.0,1.0
0.0027997407596558332,0.0
0.005361327435821295,0.0
0.0032783786300569773,0.0
0.04683544114232063,0.0
0.021355893462896347,0.0
0.017802763730287552,0.0
0.006742284167557955,0.0
0.0034201594535261393,0.0
0.0019959984347224236,0.0
0.005495325196534395,0.0
0.0016753097297623754,0.0
0.0022558243945240974,0.0
0.0074426885694265366,0.0
0.004593285266309977,0.0
0.002980458550155163,0.0
0.002373692113906145,0.0
0.00964807067066431,0.0
0.06979973614215851,0.0
0.004125241655856371,0.0
0.002603928092867136,0.0
0.004252070561051369,0.0
0.002032594056800008,0.0
0.006481750402599573,0.0
0.1410026103258133,0.0
0.0030178390443325043,0.0
0.00519714318215847,0.0
0.0035191418137401342,0.0
0.0027645439840853214,0.0
0.0029260001610964537,0.0
0.9275746941566467,1.0
0.00300517282448709,0.0
0.001695449696853757,0.0
0.004738329444080591,0.0
0.9986587762832642,1.0
0.976385235786438,1.0
1.0,1.0
0.00497956108301878,0.0
0.0031287323217839003,0.0
0.003814287716522813,0.0
0.013394348323345184,0.0
0.004725934937596321,0.0
0.0023450013250112534,0.0
0.0021743837278336287,0.0
0.009469257667660713,0.0
0.003929749596863985,0.0
0.0035670497454702854,0.0
0.003917029593139887,0.0
0.007149341981858015,0.0
0.00437109125778079,0.0
0.0013474622974172235,0.0
0.002315973397344351,0.0
0.003674769075587392,0.0
0.002386856358498335,0.0
1.0,1.0
0.004530095960944891,0.0
0.06794627755880356,0.0
0.0019218719098716974,0.0
0.005390781443566084,0.0
0.004227603320032358,0.0
0.9158253073692322,1.0
0.002217900240793824,0.0
0.007038909010589123,0.0
0.002428171457722783,0.0
1.0,1.0
0.002052671741694212,0.0
0.004772291053086519,0.0
0.8181219100952148,1.0
0.00403333967551589,0.0
0.005128894001245499,0.0
0.0019412412075325847,0.0
0.014723037369549274,0.0
0.025632455945014954,0.0
0.0099555104970932,0.0
0.17060045897960663,0.0
0.059838056564331055,0.0
0.07299919426441193,0.0
0.0036235994193702936,0.0
0.004353140480816364,0.0
0.004821018315851688,0.0
0.01980716735124588,0.0
0.002460441319271922,0.0
0.004012707155197859,0.0
0.004952004179358482,0.0
1.0,1.0
0.007541917730122805,0.0
0.0027685342356562614,0.0
0.002194856060668826,0.0
0.002512897364795208,0.0
0.031084399670362473,1.0
0.0023703654296696186,0.0
0.002417435171082616,0.0
0.004546370357275009,0.0
0.0026737432926893234,0.0
0.0028829004149883986,0.0
0.007036799564957619,0.0
0.002495273482054472,0.0
0.0018564307829365134,0.0
0.0028115177992731333,0.0
0.00597712816670537,0.0
0.003956117667257786,0.0
0.006472400389611721,0.0
0.006045653950423002,0.0
1.0,1.0
0.0032827069517225027,0.0
0.04468899220228195,0.0
0.0024146975483745337,0.0
0.0019763053860515356,0.0
0.004339778795838356,0.0
0.05435679852962494,0.0
0.013215762563049793,0.0
0.002152062952518463,0.0
0.0023464474361389875,0.0
0.006648934446275234,0.0
0.004003494046628475,0.0
0.0024193148128688335,0.0
0.013835214078426361,0.0
0.9999985694885254,1.0
0.002079952973872423,0.0
0.002371532842516899,0.0
0.0027076939586549997,0.0
0.0027236042078584433,0.0
0.001118038664571941,0.0
0.009025156497955322,0.0
0.3396843671798706,0.0
0.0016893661813810468,0.0
0.0033629683312028646,0.0
0.004121161065995693,0.0
0.026659216731786728,0.0
0.0015164201613515615,0.0
0.0018278935458511114,0.0
0.005807176697999239,0.0
0.005529154557734728,0.0
0.005515011493116617,0.0
0.00529484311118722,0.0
0.04632607847452164,0.0
0.016587717458605766,0.0
0.8550412654876709,0.0
1.0,1.0
0.08078669011592865,0.0
0.1062890812754631,0.0
0.02177824266254902,0.0
0.0023091391194611788,0.0
0.0025819968432188034,0.0
0.008174294605851173,0.0
0.0029363962821662426,0.0
0.005570405628532171,0.0
0.0033314148895442486,0.0
0.0016623392002657056,0.0
0.015331916511058807,0.0
0.00979834608733654,0.0
0.0037095765583217144,0.0
0.034366972744464874,0.0
0.004095922224223614,0.0
0.006239219568669796,0.0
0.0022314272355288267,0.0
0.0025059853214770555,0.0
0.02056531235575676,0.0
0.00440859142690897,0.0
0.0438789539039135,0.0
1.0,1.0
0.015423987992107868,0.0
0.004465745761990547,0.0
0.011742884293198586,0.0
0.005028795450925827,0.0
0.004310138523578644,0.0
0.003507094457745552,0.0
0.04862566664814949,0.0
1.0,1.0
0.004066590219736099,0.0
0.0277762059122324,1.0
0.0024456018581986427,0.0
0.0023261297028511763,0.0
0.009630095213651657,0.0
0.002599483821541071,0.0
0.0024210738483816385,0.0
0.0024859337136149406,0.0
0.004278372973203659,0.0
0.006222385913133621,0.0
0.021610457450151443,0.0
0.002011618809774518,0.0
0.002035711891949177,0.0
0.002293022582307458,0.0
0.005465234629809856,0.0
0.005944663658738136,0.0
0.021928153932094574,0.0
0.004271640442311764,0.0
0.002593033015727997,0.0
0.0021130372770130634,0.0
0.0026847263798117638,0.0
0.0049888500943779945,0.0
0.0029425928369164467,0.0
0.18572233617305756,0.0
0.0021164193749427795,0.0
0.0024167450610548258,0.0
0.0074228583835065365,0.0
0.9999860525131226,1.0
0.0022800115402787924,0.0
0.0021274995524436235,0.0
0.9999799728393555,1.0
0.003237801603972912,0.0
0.010614930652081966,0.0
0.0040734075009822845,0.0
0.0031458043958991766,0.0
0.011202733963727951,0.0
0.0032429208513349295,0.0
0.008088957518339157,0.0
0.003909529186785221,0.0
0.005646704230457544,0.0
0.06381874531507492,0.0
0.04865218698978424,0.0
0.004448073450475931,0.0
0.0046904804185032845,0.0
0.022410988807678223,0.0
0.004025666043162346,0.0
0.01234492938965559,0.0
0.01599772460758686,0.0
0.0034688981249928474,0.0
0.008750589564442635,0.0
0.001949525554664433,0.0
1.0,1.0
1.0,1.0
0.0026341709308326244,0.0
0.002177168382331729,0.0
0.002146278042346239,0.0
0.0033530753571540117,0.0
0.003157405648380518,0.0
0.0029846730176359415,0.0
0.12648071348667145,0.0
0.03226523846387863,0.0
0.00194967957213521,0.0
0.005370703060179949,0.0
0.0018135642167180777,0.0
0.003180756466463208,0.0
0.0018523335456848145,0.0
0.0034606135450303555,0.0
0.009786495007574558,0.0
0.0035620282869786024,0.0
