predictions,targets
0.0061049447394907475,0.0
0.06798669695854187,1.0
0.002669875742867589,0.0
0.002994922688230872,0.0
0.0643911212682724,0.0
0.03090791590511799,0.0
0.007946894504129887,0.0
0.004084369167685509,0.0
0.003949567209929228,0.0
0.04652681574225426,0.0
0.0059577240608632565,0.0
0.022402001544833183,0.0
0.042456090450286865,0.0
0.006630155723541975,0.0
0.002681364305317402,0.0
0.003267870284616947,0.0
0.024109574034810066,0.0
0.004463569726794958,0.0
0.008503688499331474,0.0
0.0056361546739935875,0.0
0.03388896957039833,0.0
0.010431816801428795,0.0
0.880370557308197,1.0
0.00603372510522604,0.0
0.009227761067450047,0.0
0.0040200757794082165,0.0
0.007140901871025562,0.0
0.10647493600845337,0.0
0.005862053018063307,0.0
0.004956491757184267,0.0
0.007982064969837666,0.0
0.02932598441839218,1.0
0.038502778857946396,0.0
0.024810191243886948,0.0
0.008435067720711231,0.0
0.004751110449433327,0.0
0.002930156886577606,0.0
0.013508826494216919,0.0
0.9999810457229614,1.0
0.013883963227272034,0.0
0.011572381481528282,0.0
0.005061489064246416,0.0
0.0066680083982646465,0.0
0.03952933847904205,0.0
0.9999310970306396,1.0
0.04474872723221779,1.0
0.27904343605041504,0.0
0.004671386443078518,0.0
0.005444895941764116,0.0
0.06840407848358154,0.0
0.7225862145423889,1.0
0.036965347826480865,0.0
0.026919709518551826,0.0
0.004031375050544739,0.0
0.004273070488125086,0.0
0.008383513428270817,0.0
0.0092197610065341,0.0
0.005104739218950272,0.0
0.004241725895553827,0.0
0.999998927116394,1.0
0.002489635022357106,0.0
0.0035187273751944304,0.0
0.004046856425702572,0.0
0.999889612197876,1.0
0.9253422617912292,1.0
0.005809454247355461,0.0
0.004924094304442406,0.0
0.006611051503568888,0.0
0.0036825723946094513,0.0
0.028353983536362648,0.0
0.0025751462671905756,0.0
0.00346066290512681,0.0
0.007697711698710918,0.0
0.00300380471162498,0.0
0.010273381136357784,0.0
0.0025536317843943834,0.0
0.0025300232227891684,0.0
0.0028682658448815346,0.0
0.0025195146445184946,0.0
0.005638049449771643,0.0
0.9913015961647034,1.0
0.008403638377785683,0.0
0.0031010748352855444,0.0
0.008105924353003502,0.0
0.00351599114947021,0.0
0.007800155319273472,0.0
0.0035769289825111628,0.0
0.0027616850566118956,0.0
0.03349404036998749,0.0
0.003510081674903631,0.0
0.56989985704422,1.0
0.005176529288291931,0.0
0.0047323270700871944,0.0
1.0,1.0
0.018455488607287407,0.0
0.004603920038789511,0.0
0.0026177954860031605,0.0
0.005324115976691246,0.0
0.0024094516411423683,0.0
0.021582884714007378,0.0
0.0050845579244196415,0.0
0.020213408395648003,0.0
0.009520852006971836,0.0
0.006202444434165955,0.0
0.01703094318509102,0.0
0.00431023258715868,0.0
0.004216855391860008,0.0
0.00522734085097909,0.0
0.004722782410681248,0.0
0.0023275851272046566,0.0
0.003204726381227374,0.0
0.021064138039946556,0.0
0.26507219672203064,0.0
0.019264690577983856,0.0
0.9808896780014038,1.0
0.003063836367800832,0.0
0.003751457203179598,0.0
0.9999097585678101,1.0
0.004718760959804058,0.0
0.005528396926820278,0.0
0.00722561776638031,0.0
0.11017140746116638,0.0
0.006102627608925104,0.0
0.006491393782198429,0.0
0.017604801803827286,0.0
0.010973075404763222,0.0
0.7990034222602844,1.0
0.019119398668408394,0.0
0.005777602083981037,0.0
0.006827448960393667,0.0
0.005078923888504505,0.0
0.007707096636295319,0.0
0.02818937599658966,0.0
0.004498858004808426,0.0
0.02011861465871334,0.0
0.0034622615203261375,0.0
0.02014891989529133,0.0
0.02110152132809162,0.0
0.002863706089556217,0.0
0.013461744412779808,0.0
0.0024658965412527323,0.0
0.041967131197452545,0.0
0.01574680395424366,0.0
0.004050021525472403,0.0
0.022249139845371246,0.0
0.003450988559052348,0.0
0.0033441700506955385,0.0
0.012685377150774002,0.0
0.06319816410541534,0.0
0.0067319106310606,0.0
0.003585341153666377,0.0
0.005567960906773806,0.0
0.043947771191596985,0.0
0.0033904099836945534,0.0
0.007239039521664381,0.0
0.00720610236749053,0.0
0.008290656842291355,0.0
0.013472368940711021,0.0
0.008453709073364735,0.0
0.005375799722969532,0.0
0.007385700475424528,0.0
0.002222302835434675,0.0
0.0027831883635371923,0.0
0.15836529433727264,0.0
0.006761941593140364,0.0
0.0053325616754591465,0.0
0.0050592683255672455,0.0
0.022270914167165756,0.0
0.009158993139863014,0.0
0.015714222565293312,0.0
0.00965180341154337,0.0
0.0028122731018811464,0.0
0.004548282828181982,0.0
0.0029217670671641827,0.0
0.00606456259265542,0.0
0.005365176126360893,0.0
0.009024769067764282,0.0
0.004774764645844698,0.0
0.006904966197907925,0.0
0.005985797382891178,0.0
0.11787095665931702,1.0
0.004473348148167133,0.0
0.004147123545408249,0.0
0.007567272521555424,0.0
0.9152434468269348,0.0
0.0025056477170437574,0.0
0.0036790368612855673,0.0
0.005640515126287937,0.0
0.007038005627691746,0.0
0.008075539954006672,0.0
0.9864215850830078,1.0
0.0054242233745753765,0.0
0.005128081887960434,0.0
0.01989893428981304,0.0
0.9796907305717468,1.0
0.019566193222999573,0.0
0.0057604266330599785,0.0
0.002421492012217641,0.0
0.2137048989534378,0.0
0.010577312670648098,0.0
0.005449967458844185,0.0
0.0034298046957701445,0.0
0.9969227910041809,1.0
0.003445457201451063,0.0
0.014091290533542633,0.0
0.0033181863836944103,0.0
0.0019623113330453634,0.0
0.00876759272068739,0.0
0.011830031871795654,0.0
0.003917573019862175,0.0
0.02217068150639534,0.0
0.0037312752101570368,0.0
0.004118158016353846,0.0
0.003794289892539382,0.0
0.045087751001119614,0.0
0.04557063803076744,0.0
0.2424570620059967,0.0
0.006786935497075319,0.0
0.00463864766061306,0.0
0.0035542736295610666,0.0
0.006274723447859287,0.0
0.0029079471714794636,0.0
0.02177652344107628,0.0
0.03339502587914467,0.0
0.004997715353965759,0.0
0.05235110595822334,0.0
0.0356706939637661,0.0
0.5707644820213318,1.0
0.02768288552761078,0.0
0.00703611271455884,0.0
0.008039189502596855,0.0
0.0034667279105633497,0.0
0.02555600367486477,0.0
0.002497193170711398,0.0
0.04626387730240822,0.0
0.006775858346372843,0.0
0.05521604046225548,0.0
0.011985557153820992,0.0
0.034000739455223083,0.0
0.031609680503606796,0.0
0.02217407338321209,0.0
0.002282658824697137,0.0
0.9999955892562866,1.0
0.0068472628481686115,0.0
0.0035120469983667135,0.0
0.0022368140053004026,0.0
0.0058983671478927135,0.0
0.003784817410632968,0.0
0.004719043616205454,0.0
0.003953483887016773,0.0
0.007063808850944042,0.0
0.00497726583853364,0.0
0.01542892586439848,0.0
0.985210120677948,1.0
0.0072862314991652966,0.0
0.00993172824382782,0.0
0.0030693099834024906,0.0
0.0031635677441954613,0.0
0.013238945975899696,1.0
0.034901510924100876,0.0
0.9995810389518738,1.0
0.045330796390771866,0.0
0.006341250147670507,0.0
0.018666446208953857,0.0
0.002350183203816414,0.0
0.032882146537303925,0.0
0.002424432197585702,0.0
0.010125297121703625,0.0
0.006865127012133598,0.0
0.01865488290786743,0.0
0.049932822585105896,0.0
0.003844110295176506,0.0
0.0051434156484901905,0.0
0.01837269589304924,0.0
0.016993902623653412,0.0
0.049330174922943115,0.0
0.0065145972184836864,0.0
0.007841777987778187,0.0
0.003636216279119253,0.0
0.9966821074485779,1.0
0.7078078389167786,1.0
0.03265196457505226,0.0
0.03335787355899811,0.0
0.007114685606211424,0.0
0.003989899531006813,0.0
0.0025400801096111536,0.0
0.010055078193545341,1.0
0.011058530770242214,0.0
0.004506903700530529,0.0
0.01698852702975273,0.0
0.003744495799764991,0.0
0.034414198249578476,0.0
0.04549622908234596,0.0
0.002647987101227045,0.0
0.0030129048973321915,0.0
0.0041068000718951225,0.0
0.01996859721839428,0.0
0.023584915325045586,0.0
0.003998200409114361,0.0
0.0062601384706795216,0.0
0.009593621827661991,0.0
0.0020925842691212893,0.0
0.007811360061168671,0.0
0.00710515258833766,0.0
0.9999747276306152,1.0
0.05893212556838989,0.0
0.010313629172742367,0.0
0.004254407249391079,0.0
0.9999997615814209,1.0
0.01631801575422287,0.0
0.0030473945662379265,0.0
0.008049676194787025,0.0
0.027067700400948524,0.0
0.00217008707113564,0.0
0.00318259559571743,0.0
0.0059654610231518745,0.0
0.9999854564666748,1.0
0.004885510075837374,0.0
0.009366113692522049,0.0
0.03587421402335167,0.0
0.9999587535858154,1.0
0.011568864807486534,0.0
0.19861814379692078,0.0
0.030791711062192917,0.0
0.010642695240676403,0.0
0.0023989470209926367,0.0
0.009189272299408913,0.0
0.014860228635370731,1.0
0.010072127915918827,0.0
0.024319954216480255,0.0
0.01963149569928646,0.0
0.014196355827152729,0.0
0.002294933656230569,0.0
0.00204346957616508,0.0
0.007883327081799507,0.0
0.004277101717889309,0.0
0.0046039461158216,0.0
0.002903229556977749,0.0
0.0034750672057271004,0.0
0.0031379053834825754,0.0
0.014030059799551964,0.0
0.024197125807404518,0.0
0.012664985843002796,0.0
0.10554174333810806,0.0
0.030436813831329346,0.0
0.011131435632705688,0.0
0.005003276746720076,0.0
0.9999980926513672,1.0
0.03487490490078926,0.0
0.013818732462823391,1.0
0.0028715189546346664,0.0
0.030075015500187874,0.0
0.002931484952569008,0.0
0.06862833350896835,0.0
0.9999988079071045,1.0
0.0049650175496935844,0.0
0.020325245335698128,0.0
0.025547070428729057,0.0
0.0050880881026387215,0.0
0.008384726010262966,0.0
0.9987691044807434,1.0
0.021550962701439857,0.0
0.01668568141758442,0.0
0.0027293141465634108,0.0
0.017337221652269363,0.0
0.004380322992801666,0.0
0.013832326978445053,0.0
0.007265883032232523,0.0
0.016747867688536644,1.0
0.021899156272411346,0.0
0.004103466402739286,0.0
0.03507615625858307,0.0
0.008863216266036034,0.0
0.0027584382332861423,0.0
0.00491079268977046,0.0
0.03874524310231209,0.0
0.014262117445468903,0.0
0.010626005008816719,0.0
0.03953900560736656,0.0
0.011865944601595402,0.0
0.03443620726466179,0.0
0.023246655240654945,0.0
0.024236807599663734,0.0
0.004624664317816496,0.0
0.002735135843977332,0.0
0.9999996423721313,1.0
0.0041693770326673985,0.0
0.02540435828268528,0.0
0.533525824546814,1.0
0.002824867144227028,0.0
0.005652023479342461,0.0
0.0024115820415318012,0.0
0.007086026947945356,0.0
0.022163843736052513,0.0
0.012912679463624954,0.0
0.04212450981140137,0.0
0.005705154966562986,0.0
0.004469495732337236,0.0
0.002640567719936371,0.0
0.00490290392190218,0.0
0.0295967198908329,0.0
0.12274375557899475,1.0
0.04899683594703674,0.0
0.015451731160283089,0.0
0.002787110162898898,0.0
0.06062310189008713,1.0
0.005127318203449249,0.0
0.008699401281774044,0.0
0.006667430512607098,0.0
0.012462846003472805,0.0
0.0037019976880401373,0.0
0.0033803789410740137,0.0
0.0031842689495533705,0.0
0.010909436270594597,0.0
0.007052002474665642,0.0
0.007373981177806854,1.0
0.015693798661231995,0.0
0.06841566413640976,0.0
0.06036049500107765,0.0
0.004067235626280308,0.0
0.0544278658926487,0.0
0.03820423409342766,0.0
0.0065240939147770405,0.0
0.9643874764442444,1.0
0.01631646230816841,0.0
0.003635033266618848,0.0
0.01614203304052353,0.0
0.0052938335575163364,0.0
0.0033731318544596434,0.0
0.35343796014785767,1.0
0.003710515797138214,0.0
0.11064741760492325,0.0
0.004447314888238907,0.0
0.0038828901015222073,0.0
1.0,1.0
0.010269183665513992,0.0
0.005835175979882479,0.0
0.007014797069132328,0.0
0.0030123062897473574,0.0
0.002043162239715457,0.0
0.006129269953817129,0.0
0.0038789380341768265,0.0
0.01871464215219021,0.0
0.022117216140031815,0.0
0.005908721126616001,0.0
0.006510148756206036,0.0
0.0032565889414399862,0.0
0.005584565456956625,0.0
0.007554198149591684,0.0
0.05141507834196091,0.0
0.002477631438523531,0.0
0.007838355377316475,0.0
0.002331238705664873,0.0
0.021076049655675888,0.0
0.010042357258498669,0.0
0.0071637071669101715,0.0
0.00461511081084609,0.0
0.005237181670963764,0.0
0.008030668832361698,0.0
0.0026185151655226946,0.0
0.04958739131689072,0.0
0.004413895774632692,0.0
0.006895832717418671,0.0
0.16589798033237457,0.0
0.9999253749847412,1.0
0.006062663160264492,0.0
0.0035530831664800644,0.0
0.035602882504463196,0.0
0.06731316447257996,0.0
0.0048795766197144985,0.0
0.004505510907620192,0.0
0.002713049529120326,0.0
0.003434394020587206,0.0
0.006199958268553019,0.0
0.005106538534164429,0.0
0.0032557842787355185,0.0
0.01066022738814354,0.0
0.012030147016048431,0.0
0.005549972411245108,0.0
0.1218324527144432,0.0
0.09357783198356628,0.0
0.006972790230065584,0.0
0.026734184473752975,0.0
0.01455872505903244,0.0
0.007493291050195694,0.0
0.022459350526332855,0.0
0.00482036592438817,0.0
0.0032067392021417618,0.0
0.010895984247326851,0.0
0.003041396848857403,0.0
0.0041347588412463665,0.0
0.4316176474094391,0.0
0.01070972066372633,0.0
0.030767546966671944,0.0
0.003341211937367916,0.0
0.011148164980113506,0.0
0.004731529392302036,0.0
0.9999995231628418,1.0
0.011812486685812473,0.0
0.008390064351260662,0.0
0.003158101812005043,0.0
1.0,1.0
0.02987172268331051,0.0
0.006456505972892046,0.0
0.005930742714554071,0.0
0.9999866485595703,1.0
0.03367498144507408,0.0
0.020201152190566063,0.0
0.007943129166960716,0.0
0.04160505533218384,0.0
0.03219899535179138,0.0
0.00424469169229269,0.0
0.019856488332152367,0.0
0.024664586409926414,0.0
0.0023640436120331287,0.0
0.10541115701198578,0.0
0.004145889077335596,0.0
0.004328216891735792,0.0
0.10283869504928589,1.0
1.0,1.0
0.024603387340903282,0.0
0.0034456339199095964,0.0
0.0024002334102988243,0.0
0.9937700629234314,1.0
0.004359928425401449,0.0
0.004916091449558735,0.0
0.002994146663695574,0.0
0.013876223005354404,0.0
0.01714099757373333,0.0
0.07674597948789597,0.0
0.009257401339709759,0.0
0.01534950640052557,0.0
0.015366661362349987,0.0
0.028083685785531998,0.0
0.9998923540115356,1.0
0.005236247554421425,0.0
0.03388532996177673,0.0
0.0036338784266263247,0.0
0.003563942853361368,0.0
0.002327089197933674,0.0
0.02775871753692627,0.0
0.0053524449467659,0.0
0.003566580358892679,0.0
0.005687724333256483,0.0
0.019956830888986588,0.0
0.348941832780838,1.0
0.004468131810426712,0.0
0.0039041333366185427,0.0
0.005332938861101866,0.0
0.0066016726195812225,0.0
0.0024997435975819826,0.0
0.0019856479484587908,0.0
0.011051743291318417,0.0
0.004438853356987238,0.0
0.009269419126212597,0.0
0.0036209351383149624,0.0
0.004954126663506031,0.0
0.0041608428582549095,0.0
0.00645635649561882,0.0
0.017025906592607498,0.0
0.015429670922458172,0.0
0.04267529398202896,0.0
0.03156261146068573,0.0
0.0656939446926117,0.0
0.021385392174124718,0.0
0.005605989135801792,0.0
0.004507310222834349,0.0
0.004512222949415445,0.0
0.002861923072487116,0.0
0.9984939098358154,1.0
0.0025241756811738014,0.0
0.004556918516755104,0.0
0.046982619911432266,0.0
0.005873412825167179,0.0
0.0030663555953651667,0.0
0.003002238692715764,0.0
0.011888806708157063,0.0
0.004775582812726498,0.0
0.02255708910524845,0.0
0.013266445137560368,0.0
0.014771480113267899,0.0
0.00492461072281003,0.0
0.005370697937905788,0.0
0.9996535778045654,1.0
0.02487768419086933,0.0
0.02722056768834591,0.0
0.0024749834556132555,0.0
0.011209984309971333,0.0
0.011023936793208122,0.0
0.03502855449914932,1.0
0.011185775510966778,0.0
0.043951019644737244,0.0
0.002108232816681266,0.0
0.9991438388824463,1.0
0.004351964686065912,0.0
0.005240099038928747,0.0
0.041143301874399185,0.0
0.021710220724344254,0.0
0.008564579300582409,0.0
0.004849936813116074,0.0
0.020192572847008705,0.0
0.010501268319785595,0.0
0.059436023235321045,0.0
0.00741224130615592,0.0
0.004713120870292187,0.0
0.004774352069944143,0.0
0.0024309693835675716,0.0
0.0051659224554896355,0.0
0.0798778235912323,1.0
0.9990891218185425,1.0
0.006464136298745871,0.0
0.005376835353672504,0.0
0.04347304254770279,1.0
0.0022476075682789087,0.0
0.0025250944308936596,0.0
0.004302328452467918,0.0
0.0024252741131931543,0.0
0.006635707803070545,0.0
0.010311857797205448,0.0
0.005029110703617334,0.0
0.0053462800569832325,0.0
0.006126766558736563,0.0
0.02585648000240326,0.0
0.017234530299901962,0.0
0.00567980669438839,0.0
0.00923185609281063,0.0
0.02074168622493744,0.0
0.04555658996105194,0.0
0.025075173005461693,0.0
0.07681293785572052,0.0
0.024678301066160202,0.0
0.032624151557683945,0.0
0.7457382082939148,1.0
0.005070458631962538,0.0
0.08263175189495087,1.0
0.02311309427022934,0.0
0.0030527927447110415,0.0
0.03654959797859192,0.0
0.9998898506164551,1.0
0.01611827127635479,0.0
0.008388497866690159,0.0
0.005058803129941225,0.0
0.0036351557355374098,0.0
0.021997574716806412,0.0
0.004164699465036392,0.0
0.007493358571082354,0.0
0.004630865063518286,0.0
0.002684451872482896,0.0
0.0026979169342666864,0.0
0.07025942951440811,0.0
0.02750350534915924,0.0
0.12693573534488678,0.0
0.0037683825939893723,0.0
0.006884223781526089,0.0
0.5246734619140625,1.0
0.008619429543614388,0.0
0.0024596937000751495,0.0
0.005380337126553059,0.0
0.009313342161476612,0.0
0.006676497403532267,0.0
0.005276758689433336,0.0
0.005271848291158676,0.0
0.007662966847419739,0.0
0.9997329115867615,1.0
0.01536879874765873,0.0
0.0033299729693681,0.0
0.04848980903625488,0.0
0.0036613629199564457,0.0
0.005418574903160334,0.0
0.003677273401990533,0.0
0.036639779806137085,0.0
0.004795437678694725,0.0
0.004882835783064365,0.0
0.004070044960826635,0.0
0.018584812059998512,0.0
0.006198756396770477,0.0
0.008409044705331326,0.0
0.0068969689309597015,0.0
0.0035186067689210176,0.0
0.0035640038549900055,0.0
0.012051445432007313,0.0
0.011720903217792511,0.0
0.006901484448462725,0.0
0.02553778886795044,0.0
0.0031146975234150887,0.0
0.004165880382061005,0.0
0.004759656265377998,0.0
0.005397107917815447,0.0
0.9999765157699585,1.0
0.0027616561856120825,0.0
0.006860274821519852,0.0
0.017627758905291557,0.0
0.004849365446716547,0.0
0.012943773530423641,0.0
0.002431559143587947,0.0
0.013690629974007607,0.0
0.006269293837249279,0.0
0.043468937277793884,0.0
0.02583429031074047,0.0
0.002940709237009287,0.0
0.006915712263435125,0.0
0.017154507339000702,0.0
0.006431535817682743,0.0
0.010854881256818771,0.0
0.010974249802529812,0.0
0.011969970539212227,0.0
0.0051070209592580795,0.0
0.04140748083591461,0.0
0.010699192993342876,0.0
0.019776953384280205,0.0
0.2976366877555847,1.0
0.0029725385829806328,0.0
0.9823876619338989,1.0
0.005091425031423569,0.0
0.005747518036514521,0.0
0.044127512723207474,0.0
0.024390187114477158,0.0
0.006432855501770973,0.0
0.007266433443874121,0.0
0.030136825516819954,0.0
0.004870760720223188,0.0
0.08873207867145538,0.0
0.03824125975370407,0.0
0.03933403268456459,0.0
0.010897315107285976,0.0
0.03012397699058056,0.0
0.0035585875157266855,0.0
0.0055369180627167225,0.0
0.0077304779551923275,0.0
0.014304755255579948,0.0
0.004873257130384445,0.0
0.011544821783900261,0.0
0.002644760301336646,0.0
0.0072057475335896015,0.0
0.005350975785404444,0.0
0.0057947332970798016,0.0
0.0202061478048563,0.0
0.010273706167936325,0.0
0.005727728828787804,0.0
0.04043128341436386,0.0
0.005180646199733019,0.0
0.015979090705513954,0.0
0.010673885233700275,0.0
0.010304559953510761,0.0
0.006360007915645838,0.0
0.009268578141927719,0.0
0.010819525457918644,0.0
0.028095398098230362,0.0
0.0029860027134418488,0.0
0.9999511241912842,1.0
0.031446486711502075,0.0
0.31974461674690247,0.0
0.13552968204021454,0.0
0.0060287113301455975,0.0
0.0021908683702349663,0.0
0.013544833287596703,0.0
0.5896687507629395,1.0
0.005274253897368908,0.0
