predictions,targets
0.001667595817707479,0.0
0.002964236307889223,0.0
0.00624280609190464,0.0
0.003855383489280939,0.0
0.0059905629605054855,0.0
0.0032259125728160143,0.0
0.0022442108020186424,0.0
0.004738205578178167,0.0
0.011971821077167988,0.0
0.0031432302203029394,0.0
0.0018482307204976678,0.0
0.0020107622258365154,0.0
0.008798246271908283,0.0
1.0,1.0
0.0034276992082595825,0.0
0.2490914762020111,0.0
0.005207626149058342,0.0
0.003498501144349575,0.0
0.0019537394400686026,0.0
0.004092315677553415,0.0
0.0033963185269385576,0.0
0.003549561370164156,0.0
0.004767618607729673,0.0
0.003525141626596451,0.0
0.9949780106544495,1.0
0.0014483594568446279,0.0
0.005219615530222654,0.0
0.24828004837036133,0.0
0.002487882971763611,0.0
0.0021298686042428017,1.0
0.0036629026290029287,0.0
0.004989709705114365,0.0
0.003099671797826886,0.0
1.0,1.0
0.002011797623708844,0.0
0.002508970443159342,0.0
0.0038286205381155014,0.0
0.06854129582643509,0.0
0.0035932748578488827,0.0
1.0,1.0
0.0023936214856803417,0.0
0.0019430611282587051,0.0
0.01829688623547554,0.0
0.03278106823563576,0.0
0.0025484361685812473,0.0
0.004197868052870035,0.0
0.0025607633870095015,0.0
0.002043674932792783,0.0
0.012408963404595852,0.0
0.0037517123855650425,0.0
0.007624857593327761,0.0
0.004189922474324703,0.0
0.005056693218648434,0.0
0.001780379330739379,1.0
0.0020791690330952406,0.0
0.0018359420355409384,0.0
0.030562004074454308,0.0
0.0021481120493263006,0.0
0.0030213703867048025,0.0
0.0018059578724205494,0.0
0.0022044782526791096,0.0
0.00240910891443491,0.0
0.021665435284376144,0.0
0.009006492793560028,0.0
0.0024675638414919376,0.0
0.027290135622024536,0.0
0.0057556466199457645,0.0
0.0031318196561187506,0.0
0.002371121197938919,0.0
0.0039606555365026,0.0
0.0026951709296554327,0.0
0.010484053753316402,0.0
0.003203608328476548,0.0
0.006633479613810778,0.0
0.00624240143224597,0.0
0.009275507181882858,0.0
0.8873422741889954,1.0
0.002078340156003833,0.0
0.0024119755253195763,0.0
0.0020957961678504944,0.0
0.0016629082383587956,0.0
0.00464047584682703,0.0
0.003689710283651948,0.0
0.003622060641646385,0.0
0.012406584806740284,0.0
0.0037494366988539696,0.0
0.0024837602395564318,0.0
0.012195608578622341,0.0
0.0024666672106832266,0.0
0.0032992297783493996,0.0
0.0025725290179252625,0.0
0.00503880251199007,0.0
0.006085993722081184,0.0
0.11565934866666794,0.0
0.008734891191124916,0.0
0.0019278868567198515,0.0
0.043765805661678314,0.0
0.05861916393041611,0.0
0.03734811395406723,0.0
0.0023030259180814028,0.0
0.0016370939556509256,0.0
0.002094303723424673,0.0
0.9995446801185608,1.0
0.002937041223049164,0.0
0.008789555169641972,0.0
0.004496164154261351,0.0
0.00475991889834404,0.0
0.004682171158492565,0.0
0.0024173222482204437,0.0
0.002168128499761224,0.0
0.005343704018741846,0.0
0.026237331330776215,0.0
0.16877658665180206,0.0
0.9999966621398926,1.0
0.00444615026935935,0.0
0.2757505178451538,0.0
0.02133718505501747,1.0
0.03573057800531387,1.0
0.0017943845596164465,0.0
0.014973970130085945,0.0
0.0017040433594956994,0.0
0.0012858075788244605,0.0
0.0020257786381989717,0.0
0.004063169937580824,0.0
0.004093112889677286,0.0
0.004135953262448311,0.0
0.003065637079998851,0.0
0.2628284990787506,0.0
0.0006920250598341227,0.0
0.012671337462961674,0.0
0.0031948965042829514,0.0
0.009272055700421333,0.0
0.0030863878782838583,0.0
0.012271825224161148,0.0
0.0018105049384757876,0.0
0.004929718561470509,0.0
0.006154146511107683,0.0
0.0016581187956035137,0.0
0.002483887830749154,0.0
0.0030218311585485935,0.0
0.004492726642638445,0.0
0.002608210314065218,0.0
0.0037939855828881264,0.0
0.004611371085047722,0.0
0.0035877302289009094,0.0
0.0021018132101744413,0.0
0.01564004458487034,0.0
1.0,1.0
0.0021149374078959227,0.0
1.0,1.0
0.003544628620147705,0.0
0.00287665706127882,0.0
0.0006321492255665362,0.0
0.006192978471517563,0.0
0.0021921468432992697,0.0
0.00694907084107399,0.0
0.003937972243875265,0.0
0.002906401874497533,0.0
0.0038682480808347464,1.0
0.002835507970303297,0.0
0.005531923845410347,0.0
1.0,1.0
1.0,1.0
0.015926647931337357,0.0
0.005325709469616413,0.0
0.002522964496165514,0.0
0.003708956530317664,0.0
0.0054463911801576614,0.0
0.004021966364234686,0.0
0.0007890775450505316,0.0
0.003852881258353591,0.0
0.005126298870891333,0.0
0.003473450895398855,0.0
0.009287087246775627,0.0
0.0028157588094472885,0.0
0.004615007899701595,0.0
0.002175683621317148,0.0
0.0031977908220142126,0.0
0.3842165470123291,1.0
0.0035978651139885187,0.0
0.009857021272182465,0.0
0.003170855576172471,0.0
0.9930723309516907,1.0
0.004247363191097975,0.0
0.004819096531718969,0.0
0.0027649253606796265,0.0
0.0023238123394548893,0.0
0.029927430674433708,0.0
0.0019034766592085361,0.0
0.0509079210460186,0.0
0.9999189376831055,1.0
0.0503334142267704,0.0
0.4802064299583435,1.0
0.009842217899858952,0.0
0.003106352174654603,0.0
0.05016794055700302,0.0
0.0077745052985847,0.0
0.004716076422482729,0.0
0.003858573269098997,0.0
0.0016982614761218429,0.0
0.00503695709630847,0.0
0.0017459349473938346,0.0
0.0055773621425032616,0.0
0.0035315793938934803,0.0
0.006886176764965057,0.0
0.0030986713245511055,0.0
0.0016577801434323192,0.0
0.003081495640799403,0.0
0.019093746319413185,0.0
0.0028179448563605547,0.0
0.0023290275130420923,0.0
0.0029993553180247545,0.0
0.013749510049819946,0.0
0.009426608681678772,1.0
0.00315941427834332,0.0
0.006202183198183775,0.0
0.0018195187440142035,0.0
0.003469717688858509,0.0
0.003975372761487961,0.0
0.006130763329565525,0.0
0.0024768325965851545,0.0
0.018581939861178398,0.0
0.0022336586844176054,0.0
0.0014836207265034318,0.0
0.002509500365704298,0.0
0.004264529328793287,0.0
0.001970017794519663,0.0
0.0033328495919704437,0.0
0.032531339675188065,0.0
0.004058571998029947,0.0
0.00388737628236413,0.0
0.010324688628315926,0.0
0.0017192878294736147,0.0
0.002000184031203389,0.0
0.004115772899240255,0.0
0.0017023383406922221,0.0
0.997323751449585,0.0
0.0019033753778785467,0.0
0.0018585355719551444,0.0
0.0026710235979408026,0.0
0.024154677987098694,1.0
0.004368893802165985,0.0
0.001927930861711502,0.0
0.0018193083815276623,0.0
0.004737368784844875,0.0
0.001740802195854485,0.0
0.004647999070584774,0.0
0.00646976986899972,0.0
0.008387846872210503,0.0
0.005834437441080809,0.0
0.002522404072806239,0.0
0.002744272816926241,0.0
0.004124732222408056,0.0
1.0,1.0
0.0435071624815464,1.0
0.0042359777726233006,0.0
0.0016690825577825308,0.0
0.002553471364080906,0.0
0.006905813235789537,0.0
0.0019547848496586084,0.0
0.002369300229474902,0.0
0.017831962555646896,0.0
0.004515477921813726,0.0
0.001573396846652031,1.0
0.009442321956157684,0.0
0.0053792125545442104,0.0
0.01016023475676775,0.0
0.0031646296847611666,0.0
0.002121436409652233,0.0
0.00326449703425169,0.0
0.006023978348821402,0.0
0.0018969292286783457,0.0
0.0022603922989219427,0.0
0.001887679798528552,0.0
0.001973522361367941,0.0
0.0029720256570726633,0.0
0.0029976246878504753,0.0
0.004119368735700846,0.0
0.0035087710712105036,0.0
0.00339709036052227,0.0
0.0019807845819741488,0.0
1.0,1.0
0.004033404868096113,0.0
0.004600003827363253,0.0
0.0021897554397583008,0.0
0.006154210772365332,0.0
0.005984977353364229,0.0
0.005726159084588289,0.0
0.003359235357493162,0.0
0.0015986452344805002,0.0
0.0124938590452075,0.0
0.025052137672901154,0.0
0.035471100360155106,1.0
0.2445347160100937,0.0
0.0023140714038163424,0.0
0.004170497879385948,0.0
0.01722191832959652,0.0
0.014939491637051105,0.0
0.006620423868298531,0.0
0.0033799405209720135,0.0
0.0027032962534576654,0.0
0.002790723694488406,0.0
0.004467139020562172,0.0
0.03002927452325821,0.0
0.003852059133350849,0.0
0.0016905617667362094,0.0
0.0019216319778934121,0.0
0.030282601714134216,0.0
0.0035664550960063934,0.0
0.001954878680408001,0.0
0.0036158619914203882,0.0
0.00477922149002552,0.0
0.017980266362428665,0.0
0.005716480780392885,0.0
0.018894128501415253,0.0
0.0021172582637518644,0.0
0.0027226717211306095,0.0
0.025039520114660263,0.0
0.005800625775009394,0.0
0.0022750727366656065,0.0
0.01004071719944477,0.0
0.002218970563262701,0.0
0.005759399849921465,0.0
0.0022375250700861216,0.0
0.002664093393832445,0.0
0.0027697733603417873,0.0
0.0029230688232928514,0.0
0.004207444842904806,0.0
0.0020156875252723694,0.0
0.0022428615484386683,0.0
0.021797051653265953,0.0
0.0026987853925675154,0.0
0.0027845243457704782,0.0
0.002633010968565941,0.0
0.0026172525249421597,0.0
0.0031250775791704655,0.0
0.02110796608030796,0.0
0.006623523309826851,0.0
0.002567049814388156,0.0
0.0033796755596995354,0.0
0.004190330393612385,0.0
0.0035749871749430895,0.0
0.0021061489824205637,0.0
0.002926670713350177,0.0
0.003323527052998543,0.0
0.003549188608303666,0.0
0.0028445322532206774,0.0
0.002308404305949807,0.0
0.054644741117954254,0.0
1.0,1.0
0.003991269506514072,0.0
0.0027011889033019543,0.0
0.0019954475574195385,0.0
0.0015119605232030153,0.0
0.016468793153762817,0.0
0.0023055735509842634,0.0
0.039635252207517624,0.0
0.9999681711196899,1.0
0.0025459211319684982,0.0
0.006395362317562103,0.0
0.008763367310166359,0.0
0.001200114144012332,0.0
0.11917239427566528,0.0
0.0028597835917025805,0.0
0.00313110975548625,0.0
0.0030783535912632942,0.0
0.9926581978797913,1.0
1.0,1.0
0.0024649163242429495,0.0
0.0030740133952349424,0.0
0.002391688758507371,0.0
0.0016342534217983484,0.0
0.01715284027159214,0.0
0.003316097427159548,0.0
0.0036526410840451717,0.0
0.0014447103021666408,0.0
0.003557103220373392,0.0
0.0025732633657753468,0.0
0.9999575614929199,1.0
0.006534863729029894,0.0
0.002067372901365161,0.0
0.0025410314556211233,0.0
0.002116637071594596,0.0
0.004956955090165138,0.0
0.003412942634895444,0.0
0.7893036603927612,0.0
0.01166890375316143,0.0
0.0017732024425640702,0.0
0.002800579648464918,0.0
0.0020704346243292093,0.0
0.002186462515965104,0.0
0.003939385060220957,0.0
0.0029097176156938076,0.0
0.0015844075242057443,0.0
1.0,1.0
0.0010675076628103852,1.0
0.005923755466938019,0.0
0.004633855540305376,0.0
0.0028546086978167295,0.0
0.003144140588119626,0.0
0.00793003011494875,0.0
0.004249826073646545,0.0
0.003389686346054077,0.0
0.0017443656688556075,0.0
0.004390266258269548,0.0
0.02090408094227314,0.0
0.010289592668414116,0.0
0.0029426617547869682,0.0
0.0018353566993027925,0.0
0.0016995893092826009,0.0
0.9998003840446472,1.0
0.17524708807468414,0.0
0.009574463590979576,0.0
0.002042181557044387,0.0
0.00243680109269917,0.0
0.00439553614705801,0.0
0.004311962053179741,0.0
0.11580763012170792,0.0
0.002051936462521553,0.0
0.005257182754576206,0.0
0.003040399868041277,0.0
0.006868339609354734,0.0
0.8683772683143616,1.0
0.001586461323313415,0.0
0.005086767952889204,0.0
0.013952935114502907,0.0
0.14316874742507935,0.0
0.0018319966038689017,0.0
0.003242127364501357,0.0
0.0031208600848913193,0.0
0.0925297811627388,0.0
0.003467548405751586,0.0
0.004952793475240469,0.0
0.003803017782047391,0.0
0.002905644942075014,0.0
0.9999998807907104,1.0
0.003871540306136012,0.0
0.0041394662111997604,0.0
0.003965252079069614,0.0
0.00169428123626858,0.0
0.003385275835171342,0.0
0.005051214713603258,0.0
0.003566822735592723,0.0
1.0,1.0
0.07019320875406265,0.0
0.004981291480362415,0.0
0.03174706920981407,0.0
0.005239551886916161,0.0
0.005346827674657106,0.0
0.005689617712050676,0.0
0.020359283313155174,0.0
0.0029366714879870415,0.0
0.04588545113801956,0.0
0.914277970790863,1.0
0.003456981386989355,0.0
0.0015490863006561995,0.0
0.0021884345915168524,0.0
0.002207554643973708,0.0
0.00404008012264967,0.0
0.8899542093276978,1.0
0.002266377443447709,0.0
0.002758798887953162,0.0
0.0044894092716276646,0.0
0.0021768431179225445,0.0
0.0034097102470695972,0.0
0.0023126022424548864,0.0
0.0070202830247581005,0.0
0.016768405213952065,0.0
0.0021364917047321796,0.0
0.0027342450339347124,0.0
0.007699146866798401,0.0
0.0018517861608415842,0.0
0.001632015104405582,0.0
0.003084643743932247,0.0
0.008490166626870632,0.0
1.0,1.0
0.026624329388141632,0.0
0.005873866379261017,0.0
0.002453859895467758,0.0
0.014671441167593002,0.0
0.005658413749188185,0.0
0.003657320747151971,0.0
0.013483718037605286,0.0
0.004372728988528252,0.0
0.001388854463584721,0.0
0.0015559085877612233,0.0
0.003173521487042308,0.0
0.0015024986350908875,0.0
0.004080398473888636,0.0
0.002187904668971896,0.0
0.00601158244535327,0.0
0.01486335601657629,0.0
0.015281880274415016,0.0
0.16657404601573944,0.0
0.0049195964820683,0.0
0.003867689287289977,0.0
0.0015504794428125024,0.0
0.0025272907223552465,0.0
0.999996542930603,1.0
0.0019354737596586347,0.0
0.0016152422176674008,0.0
0.0024333505425602198,0.0
0.0032082621473819017,0.0
0.0022456408478319645,0.0
0.0025884988717734814,0.0
0.003986546769738197,0.0
0.003029351122677326,0.0
0.0026724429335445166,0.0
0.9999978542327881,1.0
0.010273992083966732,0.0
0.9999892711639404,1.0
0.004660101607441902,0.0
0.002245271345600486,0.0
0.0022050656843930483,0.0
0.0023308941163122654,0.0
0.024634743109345436,0.0
0.9996808767318726,1.0
0.0027698089834302664,0.0
0.005513531155884266,0.0
1.0,1.0
0.09243194013834,0.0
0.999998927116394,1.0
0.04647354409098625,0.0
0.018813444301486015,0.0
0.0018607493257150054,0.0
0.030200183391571045,0.0
1.0,1.0
0.004191140178591013,0.0
0.011312682181596756,0.0
0.0034348475746810436,0.0
0.0025879412423819304,0.0
0.0014358280459418893,0.0
0.0018799621611833572,0.0
0.0030402259435504675,0.0
0.005314627196639776,0.0
1.0,1.0
0.9794193506240845,0.0
0.008471590466797352,0.0
0.004244236275553703,0.0
0.0022580137010663748,0.0
0.008579318411648273,0.0
0.005797107238322496,0.0
0.0030683428049087524,0.0
0.05513283982872963,0.0
0.005647954996675253,0.0
0.0023685453925281763,0.0
0.0037680617533624172,0.0
0.006876176688820124,0.0
0.004454856738448143,0.0
0.003598247654736042,0.0
0.002357193734496832,0.0
0.0070382654666900635,0.0
0.0016739768907427788,0.0
0.0013552209129557014,0.0
0.014015679247677326,0.0
0.0021182792261242867,0.0
0.0021039785351604223,0.0
1.0,1.0
0.0016371477395296097,0.0
0.06816177070140839,0.0
0.004481069277971983,0.0
0.0035377952735871077,0.0
0.0034223480615764856,0.0
0.0040345583111047745,0.0
0.005706004332751036,0.0
0.0020756609737873077,0.0
0.0025539665948599577,0.0
0.0034095547161996365,0.0
0.003119145520031452,0.0
0.002125178463757038,0.0
0.018476977944374084,0.0
0.0038601041305810213,0.0
0.007177500054240227,0.0
0.006119749508798122,0.0
0.08935896307229996,0.0
0.005578499287366867,0.0
0.0037910635583102703,0.0
0.00469079427421093,0.0
0.0325683169066906,0.0
0.02046360820531845,0.0
0.02132703736424446,0.0
0.004914864897727966,0.0
0.0018042472656816244,0.0
0.0017761810449883342,0.0
0.00384074286557734,0.0
0.002880395855754614,0.0
0.004856094252318144,0.0
0.0024418984539806843,0.0
0.0036211535334587097,0.0
0.002133595058694482,0.0
0.008920460008084774,0.0
0.005270995665341616,0.0
0.00440563540905714,0.0
0.002819435205310583,0.0
0.004687129519879818,0.0
0.005752422381192446,0.0
0.004287383519113064,0.0
0.004298789892345667,0.0
0.9999384880065918,1.0
0.0023834477178752422,0.0
0.0035843176301568747,0.0
0.0018060259753838181,0.0
0.002708962420001626,0.0
0.25770917534828186,0.0
0.004958331119269133,0.0
0.0024202598724514246,0.0
0.0027086830232292414,0.0
0.006398268509656191,1.0
0.0017122534336522222,0.0
0.0032897021155804396,0.0
0.009660475887358189,0.0
0.0039592282846570015,0.0
0.03183331713080406,0.0
0.0041144187562167645,0.0
0.0037868241779506207,0.0
1.0,1.0
0.0026573778595775366,0.0
0.002883672481402755,0.0
0.0021415897645056248,0.0
0.003550464054569602,0.0
0.0060251555405557156,0.0
0.019853919744491577,0.0
0.0021791476756334305,0.0
0.0024629237595945597,0.0
0.0046833534725010395,0.0
0.0034140683710575104,0.0
0.0023254547268152237,0.0
0.003909020684659481,0.0
0.0035357014276087284,0.0
0.06442621350288391,0.0
0.0024875246454030275,0.0
0.006325331050902605,0.0
0.002282313536852598,0.0
0.03930499032139778,0.0
1.0,1.0
0.028573228046298027,0.0
0.31711941957473755,0.0
1.0,1.0
0.002960887039080262,0.0
0.006782009731978178,0.0
0.939927875995636,1.0
0.0026591543573886156,0.0
0.001907836296595633,0.0
0.006825642194598913,0.0
0.0027976129204034805,0.0
0.0029360849875956774,0.0
0.00547514483332634,0.0
0.00394147913902998,0.0
0.0021808042656630278,0.0
0.06309600174427032,0.0
0.01737675629556179,0.0
0.00500755850225687,0.0
0.05889618396759033,1.0
0.008176703006029129,0.0
0.2686549723148346,0.0
0.01114847045391798,0.0
0.0033619359601289034,0.0
0.00302376551553607,0.0
0.003112500999122858,0.0
0.0027447869069874287,0.0
0.007018003147095442,0.0
0.006368312519043684,0.0
0.005440211854875088,0.0
0.002280198037624359,0.0
0.004553826525807381,0.0
0.0024262063670903444,0.0
0.01175003033131361,0.0
0.0022595934569835663,0.0
0.005985800642520189,0.0
1.0,1.0
0.0019285841844975948,0.0
0.006878596264868975,0.0
0.005123617127537727,0.0
0.06371253728866577,0.0
0.004653115291148424,0.0
0.003050442785024643,0.0
0.0025644483976066113,0.0
0.002039804123342037,0.0
0.00366725935600698,0.0
0.003905489342287183,0.0
0.0021891503129154444,0.0
0.0022206264548003674,0.0
0.0021367985755205154,0.0
0.05915309861302376,0.0
0.039163656532764435,0.0
0.0033266576938331127,0.0
0.0019864533096551895,0.0
0.020847462117671967,0.0
0.002304789610207081,0.0
0.9037106037139893,0.0
0.004947591572999954,0.0
0.011815646663308144,0.0
0.003117064479738474,0.0
0.013577500358223915,0.0
0.003560739103704691,0.0
0.012839495204389095,0.0
0.002859728876501322,0.0
0.13888701796531677,0.0
0.0055765979923307896,0.0
0.0029311864636838436,0.0
0.0012028487399220467,0.0
0.2557218074798584,1.0
0.9992361068725586,1.0
0.002175538567826152,0.0
0.04769175872206688,0.0
0.0025890329852700233,0.0
0.062122080475091934,0.0
0.004548472817987204,0.0
0.006950012873858213,0.0
0.016618430614471436,0.0
0.003193578915670514,0.0
0.007464345078915358,0.0
0.0036655920557677746,0.0
0.002808636985719204,0.0
0.004985473584383726,0.0
0.004130967427045107,0.0
0.0023303895723074675,0.0
0.002153150737285614,0.0
0.0031393717508763075,0.0
0.010897088795900345,0.0
0.020413707941770554,0.0
0.007178145926445723,0.0
0.001768802059814334,0.0
0.00270178634673357,0.0
0.002066564280539751,0.0
0.0018110849196091294,0.0
0.0018481903243809938,0.0
0.003586712758988142,0.0
0.0016589543083682656,0.0
0.006364978849887848,0.0
0.9998562335968018,1.0
0.002535398118197918,0.0
0.001514288131147623,0.0
0.002904332708567381,0.0
0.010645306669175625,0.0
0.004824609030038118,0.0
0.034369420260190964,0.0
0.0034447466023266315,0.0
0.00256136292591691,0.0
0.01177169568836689,0.0
0.002049351343885064,0.0
0.0035203092265874147,0.0
0.013812658376991749,0.0
0.0031349551863968372,0.0
0.004414900206029415,0.0
0.0026880200020968914,0.0
0.003786942921578884,0.0
0.025345560163259506,0.0
0.0042565083131194115,0.0
0.0026499787345528603,0.0
0.00044600575347431004,0.0
0.003459775121882558,0.0
0.004696185234934092,0.0
0.0020570349879562855,0.0
0.9998748302459717,1.0
0.006752810440957546,0.0
0.006404776591807604,0.0
0.0037733532954007387,0.0
0.002558676991611719,0.0
0.004738850984722376,0.0
0.005004176404327154,0.0
0.003991138655692339,0.0
0.001693081809207797,0.0
0.0026583587750792503,0.0
0.03372373431921005,0.0
0.009706111624836922,0.0
0.005737298168241978,0.0
0.002315378515049815,0.0
0.9363928437232971,1.0
0.0039618597365915775,0.0
0.0031129256822168827,0.0
