predictions,targets
0.048696890473365784,0.0
0.09363342076539993,0.0
0.024241548031568527,0.0
0.09562725573778152,0.0
0.007342242635786533,0.0
0.006392423529177904,0.0
0.019287478178739548,0.0
0.006031966768205166,0.0
0.0069212885573506355,0.0
0.0055527943186461926,0.0
0.07122114300727844,0.0
0.004599743988364935,0.0
0.014390829019248486,0.0
0.012828844599425793,0.0
0.01197769958525896,0.0
0.013437367044389248,0.0
0.005907203536480665,0.0
0.006930793169885874,0.0
0.01579892449080944,0.0
0.24567089974880219,0.0
0.09960629791021347,0.0
0.007540679536759853,0.0
0.018622437492012978,0.0
0.01554856076836586,0.0
0.012085112743079662,0.0
0.005573293659836054,0.0
0.21262341737747192,0.0
0.05864470452070236,0.0
0.013512290082871914,0.0
0.01015834603458643,0.0
0.009332963265478611,0.0
0.013982047326862812,0.0
0.08933649957180023,0.0
0.0241229347884655,0.0
0.009273624047636986,0.0
0.005093490704894066,0.0
0.015165721997618675,0.0
0.0639449954032898,0.0
0.09979195892810822,0.0
0.10834992676973343,0.0
0.007586534135043621,0.0
0.008682123385369778,0.0
0.006756380666047335,0.0
0.004658360965549946,0.0
0.00831795297563076,0.0
0.013101261109113693,0.0
0.009335290640592575,0.0
0.008292303420603275,1.0
0.012294732965528965,0.0
0.053064439445734024,0.0
0.09844246506690979,0.0
0.02569047547876835,0.0
0.00915431510657072,0.0
0.04992549121379852,0.0
0.008710412308573723,0.0
0.0071167172864079475,0.0
0.004768921993672848,0.0
0.010499429889023304,0.0
0.02106829360127449,0.0
0.05354512482881546,0.0
0.008163395337760448,0.0
0.008877755142748356,0.0
0.007128249388188124,0.0
0.005042716860771179,0.0
0.007581749930977821,0.0
0.018912943080067635,1.0
0.0058281212113797665,0.0
0.06423269212245941,0.0
0.015135462395846844,0.0
0.005160548258572817,1.0
0.006053819786757231,0.0
0.013994793407619,0.0
0.014662537723779678,0.0
0.005804760847240686,0.0
1.0,1.0
0.012221227400004864,0.0
0.012342434376478195,0.0
0.006475577596575022,0.0
0.0324987955391407,0.0
0.007402257062494755,0.0
0.005073427688330412,0.0
0.003507109358906746,0.0
0.023500220850110054,0.0
0.018973881378769875,0.0
0.01757233776152134,0.0
1.0,1.0
0.006948143243789673,0.0
0.005630257073789835,0.0
0.005850712303072214,0.0
0.02697821520268917,0.0
0.00956148561090231,0.0
0.01085641235113144,0.0
0.00890845712274313,0.0
0.9988431930541992,1.0
0.01461415272206068,0.0
0.010948166251182556,0.0
0.04678340628743172,0.0
0.02609441988170147,0.0
0.016604900360107422,0.0
0.09661469608545303,0.0
0.05001480504870415,0.0
0.03529413416981697,0.0
0.09690658003091812,0.0
0.008978492580354214,0.0
0.005430279765278101,0.0
0.02211075834929943,0.0
0.02486533857882023,0.0
0.006477538961917162,0.0
0.004898281302303076,0.0
0.009469772689044476,0.0
0.03352658823132515,0.0
0.013096996583044529,0.0
0.011959305964410305,0.0
0.008572527207434177,0.0
0.00538443261757493,0.0
0.009851712733507156,0.0
0.00873879436403513,0.0
0.10748458653688431,0.0
0.013189395889639854,0.0
0.999975323677063,1.0
0.013086792081594467,0.0
0.007995778694748878,0.0
0.009530913084745407,0.0
0.00542302755638957,0.0
0.012564203701913357,0.0
0.0036847584415227175,0.0
0.14105308055877686,0.0
0.06470643728971481,0.0
0.009995109401643276,0.0
0.014948193915188313,0.0
0.009975716471672058,0.0
0.007327490020543337,0.0
0.013196690939366817,0.0
0.008195680566132069,0.0
0.00725902384147048,0.0
0.011262849904596806,0.0
0.03398151323199272,0.0
0.008069095201790333,0.0
0.008633065968751907,0.0
0.08985769748687744,0.0
0.012061583809554577,0.0
0.00750395143404603,0.0
0.011311646550893784,0.0
0.0531400591135025,0.0
0.00428032735362649,0.0
0.006047080736607313,0.0
0.01108523178845644,0.0
0.017491618171334267,0.0
0.010376340709626675,0.0
0.004721502773463726,0.0
0.005121845752000809,0.0
0.027908246964216232,0.0
0.07614447176456451,0.0
0.9999868869781494,1.0
0.01767975650727749,0.0
0.009486931376159191,0.0
0.01405202317982912,0.0
0.006873627193272114,0.0
0.0046294257044792175,0.0
0.014004943892359734,0.0
0.006178889889270067,0.0
0.006247845944017172,0.0
0.008579220622777939,0.0
0.004785657394677401,0.0
0.00873812846839428,0.0
1.0,1.0
0.010944155044853687,0.0
0.03687730059027672,0.0
0.010002014227211475,0.0
0.008497852832078934,0.0
0.0371534638106823,0.0
0.007279215380549431,0.0
0.9753215312957764,1.0
0.016269903630018234,0.0
0.012899454683065414,0.0
0.011793009005486965,0.0
0.004164337180554867,0.0
0.004874092061072588,0.0
1.0,1.0
0.01752123422920704,0.0
0.024211445823311806,0.0
0.004160020966082811,0.0
0.007942632772028446,0.0
0.006771562155336142,0.0
0.008645436726510525,1.0
0.01088765636086464,0.0
0.008515340276062489,0.0
0.9999998807907104,1.0
0.1641010046005249,0.0
0.018702775239944458,1.0
0.9999932050704956,1.0
0.01106570940464735,0.0
0.8346693515777588,0.0
0.014590549282729626,0.0
0.014121861197054386,0.0
0.009900339879095554,0.0
0.028718167915940285,0.0
0.024549899622797966,0.0
0.008695096708834171,0.0
0.048497576266527176,0.0
0.005941496696323156,0.0
0.006103659979999065,0.0
0.009848657064139843,0.0
0.006311223842203617,0.0
0.009496086277067661,0.0
0.00666846614331007,0.0
0.021635353565216064,0.0
0.007091880310326815,0.0
0.09829869121313095,0.0
0.010958832688629627,0.0
0.07408524304628372,0.0
0.026865897700190544,0.0
0.006707435939460993,0.0
0.00924046989530325,0.0
0.676480770111084,0.0
0.011435429565608501,0.0
0.011257636360824108,0.0
0.01072375476360321,0.0
0.008079158142209053,0.0
0.008988635614514351,0.0
0.012035938911139965,0.0
0.015446177683770657,0.0
0.009423181414604187,0.0
0.009822442196309566,0.0
0.09008330851793289,0.0
0.003871999913826585,0.0
0.01940782740712166,0.0
0.02324502356350422,0.0
0.024858146905899048,0.0
0.5347789525985718,1.0
0.09662263095378876,0.0
0.02150004357099533,0.0
0.009883812628686428,0.0
0.488201379776001,0.0
0.057147253304719925,0.0
0.024477992206811905,0.0
0.007921222597360611,0.0
0.013720364309847355,0.0
0.008810325525701046,0.0
0.006170977372676134,0.0
0.02219792641699314,0.0
0.029927540570497513,0.0
0.0054372502490878105,0.0
0.00911768525838852,0.0
0.01906442642211914,0.0
0.012694098055362701,0.0
0.00876367837190628,0.0
0.005530979949980974,0.0
0.010831779800355434,0.0
0.006876772735267878,0.0
0.01585986092686653,0.0
0.007957503199577332,0.0
0.08795136213302612,0.0
0.011221242137253284,0.0
0.010020610876381397,0.0
0.014840611256659031,0.0
0.12005045264959335,0.0
0.00702414708212018,0.0
0.13323044776916504,0.0
0.00541694276034832,0.0
0.00654962845146656,0.0
0.9985871315002441,1.0
0.6063895225524902,1.0
0.006576104089617729,0.0
0.9999719858169556,1.0
0.011006862856447697,0.0
0.16435155272483826,0.0
0.008269626647233963,0.0
0.005574068054556847,0.0
0.0154335405677557,0.0
0.0344524048268795,0.0
0.12152335047721863,0.0
0.08340137451887131,0.0
0.01125736627727747,0.0
0.020782681182026863,0.0
0.006863351911306381,0.0
0.7351024150848389,1.0
0.01136173028498888,0.0
0.007810547482222319,0.0
0.9999998807907104,1.0
0.005048603750765324,0.0
0.08173558861017227,0.0
0.06270764768123627,0.0
0.9059134125709534,1.0
0.00921427458524704,0.0
0.013640671968460083,0.0
0.010986533015966415,0.0
0.022230003029108047,0.0
0.007197873201221228,0.0
0.14434194564819336,0.0
0.9989867806434631,1.0
0.038277216255664825,1.0
0.00419332180172205,0.0
0.005444880574941635,0.0
0.016278529539704323,0.0
0.008290276862680912,0.0
0.04737473651766777,0.0
0.0066049001179635525,0.0
0.010229336097836494,0.0
0.00527088763192296,0.0
0.00910977553576231,0.0
0.006016391795128584,0.0
0.01770465075969696,0.0
0.005510117392987013,0.0
0.008580486290156841,0.0
0.07717715948820114,0.0
0.006403912324458361,0.0
0.018058327957987785,0.0
0.9999998807907104,1.0
0.009080127812922001,0.0
0.0651358813047409,0.0
0.012755493633449078,0.0
0.023133909329771996,0.0
0.018648695200681686,0.0
0.011502210050821304,0.0
0.014109088107943535,0.0
0.006596048828214407,0.0
0.009954645298421383,0.0
0.014815263450145721,0.0
0.9999998807907104,1.0
0.009455733001232147,0.0
0.036355193704366684,0.0
0.011247015558183193,0.0
0.003849464002996683,0.0
0.019602613523602486,0.0
0.041123904287815094,0.0
0.006701091770082712,0.0
0.008958332240581512,0.0
0.009537513367831707,0.0
0.012956604361534119,0.0
0.21479779481887817,0.0
0.007930292747914791,0.0
0.018751414492726326,0.0
0.005828068591654301,0.0
0.010229837149381638,0.0
0.11831271648406982,0.0
0.008255279622972012,0.0
0.009508711285889149,0.0
0.010940139181911945,0.0
0.006886082235723734,0.0
0.019213266670703888,0.0
0.006616383325308561,0.0
0.0056494357995688915,0.0
0.040373291820287704,0.0
0.010433475486934185,0.0
0.0075549958273768425,0.0
0.2180601954460144,0.0
0.004332768730819225,0.0
0.011056477203965187,0.0
0.003046344267204404,0.0
0.020634161308407784,0.0
1.0,1.0
0.01110551506280899,0.0
0.015716856345534325,0.0
0.9984118938446045,1.0
0.0062772901728749275,0.0
0.0133699094876647,0.0
0.03549077734351158,0.0
0.01279556006193161,0.0
0.005584528669714928,0.0
0.0054979887790977955,0.0
0.009769869968295097,0.0
0.006343074142932892,0.0
0.015342417173087597,0.0
0.08184996992349625,0.0
0.019230354577302933,0.0
0.018594074994325638,0.0
1.0,1.0
0.012743262574076653,0.0
0.009523924440145493,0.0
0.07409004867076874,0.0
0.005985582247376442,0.0
0.010594423860311508,0.0
0.02266092784702778,0.0
0.008593256585299969,0.0
0.009630494751036167,0.0
0.025995705276727676,0.0
0.23161198198795319,1.0
0.011229402385652065,0.0
0.040858831256628036,0.0
0.004395751282572746,0.0
0.01848149299621582,0.0
0.007041192147880793,0.0
0.006314053665846586,0.0
0.1654549390077591,0.0
0.009753797203302383,0.0
0.030151810497045517,0.0
0.014367633499205112,0.0
0.009766770526766777,0.0
0.005602940917015076,0.0
0.009211493656039238,0.0
0.012508203275501728,0.0
0.014212454669177532,0.0
0.0052079870365560055,0.0
0.9999922513961792,1.0
0.00740975933149457,0.0
0.24072782695293427,1.0
0.08977283537387848,0.0
0.010730873793363571,0.0
0.005857186391949654,0.0
0.02580072171986103,0.0
0.1144995391368866,0.0
0.008846890181303024,0.0
0.013417406007647514,0.0
0.020395716652274132,0.0
0.007146475370973349,0.0
0.015676675364375114,0.0
0.0069543286226689816,0.0
0.0289355106651783,0.0
0.055915046483278275,0.0
0.006474326364696026,0.0
0.042855627834796906,0.0
0.27175062894821167,0.0
0.010054628364741802,0.0
0.017216462641954422,0.0
0.1379394829273224,0.0
0.968681812286377,1.0
0.011790464632213116,0.0
0.016072440892457962,1.0
0.014915973879396915,0.0
0.017632698640227318,0.0
0.008274540305137634,0.0
0.020680654793977737,0.0
0.9999663829803467,1.0
0.3576682209968567,0.0
0.9999730587005615,1.0
0.9999996423721313,1.0
0.08373652398586273,0.0
0.004226310178637505,0.0
0.0072413599118590355,0.0
0.01900697685778141,0.0
0.01227386575192213,0.0
0.005896578077226877,0.0
0.0093240886926651,0.0
0.3204854130744934,0.0
0.019342590123414993,0.0
0.018488122150301933,0.0
1.0,1.0
0.009445792995393276,0.0
0.07670845091342926,0.0
0.08904793113470078,1.0
0.01604069583117962,0.0
0.013166632503271103,0.0
0.01597185805439949,0.0
0.005638057831674814,0.0
0.017352307215332985,0.0
0.4353196918964386,1.0
0.010803340002894402,0.0
0.05083208158612251,0.0
0.005032049026340246,0.0
0.004468382336199284,0.0
0.038525279611349106,0.0
0.007912687957286835,0.0
0.008508759550750256,0.0
0.007181150838732719,0.0
0.0056548891589045525,0.0
0.007468050811439753,0.0
0.12634170055389404,0.0
0.05339852347970009,0.0
0.006073310039937496,0.0
0.0385567769408226,0.0
0.034369830042123795,0.0
0.9993762373924255,1.0
0.011701502837240696,0.0
0.012624729424715042,0.0
0.007581214886158705,0.0
0.008959250524640083,0.0
0.008099952712655067,0.0
0.04352680966258049,1.0
0.02108605019748211,0.0
0.006439789664000273,0.0
0.004024878144264221,0.0
0.007589694112539291,0.0
0.08126034587621689,0.0
0.008708423934876919,0.0
0.007893802598118782,0.0
0.01539092231541872,0.0
0.009208565577864647,1.0
0.013018946163356304,0.0
0.007264772430062294,0.0
0.9999997615814209,1.0
0.6669434309005737,1.0
0.006887680850923061,0.0
0.0073580024763941765,0.0
0.0060357279144227505,0.0
0.06403854489326477,0.0
0.05482811853289604,0.0
0.9999972581863403,1.0
0.006748204119503498,0.0
0.005662998184561729,0.0
0.05340966954827309,0.0
0.00865690317004919,0.0
0.010561889037489891,0.0
0.013505764305591583,0.0
0.012058600783348083,0.0
0.0053162178955972195,0.0
0.013569621369242668,0.0
0.006517399568110704,0.0
0.017580028623342514,0.0
0.014300648123025894,0.0
0.017481205984950066,0.0
0.9765259623527527,1.0
0.03413631021976471,0.0
1.0,1.0
0.04499503970146179,0.0
0.011800953187048435,0.0
0.018299944698810577,0.0
0.046447884291410446,0.0
0.0158142801374197,0.0
0.017528679221868515,0.0
0.00854758732020855,0.0
0.009845412336289883,0.0
0.00743270106613636,1.0
0.9999969005584717,1.0
0.010728632099926472,0.0
0.004688824526965618,0.0
0.01236301101744175,0.0
0.17830219864845276,0.0
0.0043458654545247555,0.0
0.11832737177610397,0.0
0.018228624016046524,0.0
0.005663556978106499,0.0
0.007202999200671911,0.0
0.008673488162457943,0.0
0.017650555819272995,0.0
0.01196298561990261,0.0
0.04937509819865227,0.0
0.1579432189464569,0.0
0.07937555760145187,0.0
0.017358526587486267,0.0
0.00820096954703331,0.0
0.010573970153927803,0.0
0.008705341257154942,0.0
0.04017554596066475,1.0
0.010621864348649979,0.0
0.0051526157185435295,0.0
0.014535783790051937,0.0
0.005531155504286289,0.0
0.011026349849998951,0.0
0.09372860193252563,0.0
0.0062881167978048325,0.0
0.008189807645976543,0.0
0.09214217960834503,0.0
0.005582862999290228,0.0
0.00896539632230997,0.0
0.010018454864621162,0.0
0.13415811955928802,1.0
0.014156331308186054,0.0
0.7349110841751099,0.0
0.014936326071619987,0.0
0.00392649183049798,0.0
0.03231418505311012,0.0
0.023955166339874268,0.0
0.008098658174276352,0.0
0.07935857027769089,0.0
0.007006034255027771,0.0
0.011187838390469551,0.0
0.9999991655349731,1.0
0.00704569136723876,0.0
0.008281519636511803,0.0
0.014613678678870201,0.0
0.009880093857645988,0.0
0.007995672523975372,0.0
0.015260455198585987,0.0
0.017004627734422684,0.0
0.1478460431098938,0.0
0.011167711578309536,0.0
0.024050822481513023,0.0
0.006092215422540903,0.0
0.017307709902524948,0.0
0.01615169830620289,0.0
0.009219291619956493,0.0
0.015679478645324707,0.0
0.0061845784075558186,0.0
0.009086458943784237,0.0
0.011971273459494114,0.0
0.010374514386057854,0.0
0.02211647666990757,0.0
0.08028307557106018,0.0
0.006186950020492077,0.0
0.01134164072573185,0.0
0.015558240935206413,0.0
0.004861701745539904,0.0
0.006763469893485308,0.0
0.004697172436863184,0.0
0.03833824768662453,0.0
0.008234570734202862,0.0
0.056449610739946365,0.0
0.011056335642933846,0.0
0.007778986357152462,0.0
0.0053542377427220345,0.0
0.006369633600115776,0.0
0.016420545056462288,0.0
0.02195119298994541,0.0
0.018143126741051674,1.0
0.0238511860370636,0.0
0.006557666230946779,0.0
0.01698152720928192,0.0
0.999900221824646,1.0
0.4260331392288208,0.0
0.999743640422821,1.0
0.020916905254125595,0.0
0.005474620033055544,0.0
0.222443088889122,0.0
0.006526910234242678,0.0
0.005058421287685633,0.0
0.01310297567397356,0.0
0.962745189666748,0.0
0.005480126943439245,0.0
0.14034634828567505,0.0
0.007147931028157473,0.0
0.10354289412498474,0.0
0.02879602648317814,0.0
0.008878086693584919,0.0
0.006611489690840244,0.0
0.00948302075266838,0.0
0.008686047047376633,0.0
0.041714929044246674,0.0
0.016869505867362022,0.0
0.0793379470705986,0.0
0.013954673893749714,0.0
0.012200498022139072,0.0
0.017496207728981972,0.0
0.006168130319565535,0.0
0.0047295293770730495,0.0
0.006123219151049852,0.0
0.012681165710091591,0.0
0.02045215480029583,0.0
0.014873085543513298,0.0
0.010764664970338345,0.0
0.8025988936424255,1.0
0.9999735355377197,1.0
0.03264978155493736,0.0
0.019009120762348175,0.0
0.005694275721907616,0.0
0.17461331188678741,1.0
0.08139509707689285,0.0
0.9996331930160522,1.0
0.013802756555378437,0.0
0.01473615039139986,0.0
0.03616834059357643,0.0
0.015102935023605824,0.0
0.004681207239627838,0.0
0.006138322409242392,0.0
0.9992513060569763,1.0
0.6386871933937073,1.0
0.005490997806191444,0.0
0.11154092848300934,0.0
0.07603439688682556,0.0
0.007296181283891201,0.0
0.007863359525799751,0.0
0.004265092313289642,0.0
0.02801104262471199,0.0
0.021514425054192543,0.0
0.006951349321752787,0.0
0.005431724712252617,0.0
0.01118235383182764,0.0
0.010659760795533657,0.0
0.0544058196246624,0.0
0.022520745173096657,0.0
0.0098709836602211,0.0
0.07505878061056137,0.0
0.016859276220202446,0.0
0.006846672389656305,0.0
0.010393987409770489,0.0
0.008224133402109146,0.0
0.00853260699659586,0.0
0.007706250064074993,0.0
0.0203867107629776,0.0
0.00849095731973648,0.0
0.02785901539027691,0.0
1.0,1.0
0.007136738859117031,0.0
0.2503870725631714,0.0
0.012814003974199295,0.0
0.0059522539377212524,0.0
0.004411223344504833,0.0
0.2227163016796112,0.0
0.00961527694016695,0.0
0.007270386908203363,0.0
0.008953981101512909,0.0
0.013129918836057186,0.0
0.015197496861219406,0.0
0.007368730381131172,0.0
0.021375903859734535,0.0
0.013989477418363094,0.0
0.07569606602191925,0.0
0.010465663857758045,0.0
0.008296716958284378,0.0
0.012239574454724789,0.0
0.016049474477767944,0.0
0.010412352159619331,0.0
0.040456365793943405,0.0
0.029034297913312912,0.0
0.003949201665818691,0.0
0.008287239819765091,0.0
0.014033021405339241,0.0
0.008868693374097347,0.0
0.02537655457854271,0.0
0.011492738500237465,0.0
0.005979950539767742,0.0
0.014648339711129665,0.0
0.29002082347869873,1.0
0.010652395896613598,0.0
0.4686516523361206,0.0
0.10860583931207657,1.0
0.008778362534940243,0.0
0.011064858175814152,0.0
0.0068230596370995045,0.0
1.0,1.0
0.016249943524599075,0.0
0.03142387419939041,0.0
0.06775309890508652,0.0
0.10685901343822479,1.0
0.0860467404127121,0.0
0.006338771432638168,0.0
0.09699445962905884,0.0
0.010360091924667358,0.0
0.01983913592994213,0.0
0.014962980523705482,0.0
0.0623122975230217,0.0
0.013246117159724236,0.0
0.10166142880916595,0.0
0.1228894367814064,0.0
0.03368368372321129,0.0
0.016598764806985855,0.0
0.009689963422715664,0.0
1.0,1.0
0.014940474182367325,0.0
0.010679233819246292,0.0
0.007187000475823879,0.0
0.31956425309181213,0.0
0.010485677048563957,0.0
0.28998497128486633,0.0
0.008335963822901249,0.0
0.020442815497517586,0.0
0.13730081915855408,0.0
0.008488187566399574,0.0
0.008915822952985764,0.0
0.009187852963805199,0.0
0.00924671534448862,0.0
0.014814205467700958,0.0
0.2830609381198883,0.0
0.9999866485595703,1.0
0.43905043601989746,0.0
0.02948293648660183,1.0
0.0124695198610425,0.0
0.0047658453695476055,0.0
0.008787112310528755,0.0
0.12982194125652313,0.0
1.0,1.0
0.007735930383205414,0.0
0.010292108170688152,0.0
0.01527870912104845,0.0
0.018334422260522842,0.0
0.04400523006916046,0.0
0.008801390416920185,0.0
0.23778727650642395,0.0
0.0077581461519002914,0.0
0.005297425203025341,0.0
0.01319151371717453,0.0
0.012530168518424034,0.0
0.10703609138727188,0.0
0.14337579905986786,0.0
0.027173418551683426,0.0
0.00508178910240531,0.0
0.004892977885901928,0.0
0.09069053083658218,0.0
0.027487168088555336,0.0
0.006428203545510769,0.0
0.10220494866371155,0.0
0.12304522097110748,0.0
0.039192426949739456,0.0
