predictions,targets
0.0019545932300388813,0.0
0.022252537310123444,0.0
0.0017287508817389607,0.0
0.0010407962836325169,0.0
0.00984358973801136,0.0
0.5691080689430237,0.0
0.0011610636720433831,0.0
0.012286531738936901,0.0
0.0012168914545327425,0.0
0.0014330832054838538,0.0
0.022598955780267715,0.0
0.9600271582603455,1.0
0.002726789563894272,0.0
0.9933985471725464,1.0
0.9999585151672363,1.0
0.9163519144058228,1.0
0.0035283893812447786,0.0
0.0044327485375106335,0.0
0.0029937594663351774,0.0
0.045983754098415375,0.0
0.0017162886215373874,0.0
0.2002095729112625,0.0
0.0009624655940569937,0.0
0.0010651092743501067,0.0
0.002261877991259098,0.0
0.0015405567828565836,0.0
0.16816693544387817,0.0
0.0029489921871572733,0.0
0.002578284591436386,0.0
0.030402792617678642,1.0
0.0027334587648510933,0.0
0.0017236991552636027,0.0
0.000747773505281657,0.0
0.05016415938735008,0.0
0.0009946703212335706,0.0
0.00397912785410881,0.0
0.001372387632727623,0.0
0.0016846505459398031,0.0
0.9979250431060791,1.0
0.0035770293325185776,0.0
0.010500697419047356,0.0
0.713796854019165,0.0
0.0010240336414426565,0.0
0.001631980063393712,0.0
0.0018427901668474078,0.0
0.9998757839202881,1.0
0.0025759839918464422,0.0
0.0017540790140628815,0.0
0.0024124011397361755,0.0
0.02139374613761902,0.0
0.001243047066964209,0.0
0.05097630247473717,0.0
0.002182974945753813,0.0
0.0010709265479817986,0.0
0.6066330671310425,1.0
0.002730292733758688,0.0
0.0012778723612427711,0.0
0.0020400797948241234,0.0
0.005992565304040909,0.0
0.01300752442330122,0.0
0.020367136225104332,0.0
0.0010073857847601175,0.0
0.0006686943816021085,0.0
0.0016159467631950974,0.0
0.04358397051692009,0.0
0.002281435066834092,0.0
0.0015403501456603408,0.0
0.0025553079321980476,0.0
0.0007951072766445577,0.0
0.0015851560747250915,0.0
0.19396507740020752,0.0
0.001691716955974698,0.0
0.9999920129776001,1.0
0.07369239628314972,0.0
0.07046063244342804,0.0
0.09463050961494446,0.0
0.0009953442495316267,0.0
0.0038441738579422235,0.0
0.002051199320703745,0.0
0.004990131128579378,0.0
0.001793987350538373,0.0
0.001287038205191493,0.0
0.0011367666302248836,0.0
0.003028566250577569,0.0
0.020574988797307014,0.0
0.02601144276559353,0.0
0.001609178027138114,0.0
0.002259216271340847,0.0
0.0035248049534857273,0.0
0.027082547545433044,0.0
0.006827087141573429,0.0
0.0008828939753584564,0.0
0.9999992847442627,1.0
0.01146271638572216,0.0
0.0012664395617321134,0.0
0.0038904366083443165,0.0
0.06411535292863846,0.0
0.0015038757119327784,0.0
0.0012389406329020858,0.0
0.002672272501513362,0.0
0.056768372654914856,0.0
0.0008003375842235982,0.0
0.008475559763610363,0.0
0.005974963773041964,0.0
0.0025622171815484762,0.0
0.006215175148099661,0.0
0.0022957888431847095,0.0
0.0008052265038713813,0.0
0.013715016655623913,0.0
0.001090583042241633,0.0
0.002949873683974147,0.0
0.003392584156244993,0.0
0.04416675120592117,0.0
0.0014793531736359,0.0
0.0017655199626460671,0.0
0.0027860961854457855,0.0
0.010665785521268845,0.0
0.0036805348936468363,0.0
0.0033703262452036142,0.0
0.0014829272404313087,0.0
0.028415273874998093,0.0
0.0013733250088989735,0.0
0.06752649694681168,0.0
0.0026336410082876682,0.0
0.0016729922499507666,0.0
0.002226198324933648,0.0
0.003518071724101901,0.0
0.0020385640673339367,0.0
0.03960360586643219,0.0
0.0015314718475565314,0.0
0.00118863838724792,0.0
0.0014869360020384192,0.0
0.08401330560445786,0.0
0.014252721332013607,0.0
0.001956930384039879,0.0
0.0014616567641496658,0.0
0.1005980372428894,0.0
0.0256218109279871,0.0
0.0020420921500772238,0.0
0.0332680270075798,0.0
0.5865011215209961,1.0
0.0013892712304368615,0.0
0.045572273433208466,0.0
0.0015054080868139863,0.0
0.08060598373413086,0.0
0.0035439496859908104,0.0
0.001390361227095127,0.0
0.0013985057594254613,0.0
0.8724921345710754,0.0
0.0014387696282938123,0.0
0.0019368467619642615,0.0
0.025579530745744705,1.0
0.025759560987353325,0.0
0.0014668719377368689,0.0
0.0025838282890617847,0.0
0.0016380216693505645,0.0
0.0033846788574010134,0.0
0.040965087711811066,0.0
0.001785117550753057,0.0
0.0014864574186503887,0.0
0.001643480616621673,0.0
0.004938474856317043,0.0
0.9999778270721436,1.0
0.0016970945289358497,0.0
0.002388222608715296,0.0
0.05310404300689697,0.0
0.0013090139254927635,0.0
0.0010076477192342281,0.0
0.0006393169751390815,0.0
0.012551638297736645,0.0
0.04792741313576698,0.0
0.0012487242929637432,0.0
0.9999998807907104,1.0
0.0007043879013508558,0.0
0.0024486281909048557,0.0
0.003608936909586191,0.0
0.08406391739845276,0.0
0.0033820352982729673,0.0
0.028508849442005157,1.0
0.001524082268588245,0.0
0.0020299938041716814,0.0
0.03893128037452698,0.0
0.0023943264968693256,0.0
0.0015124240890145302,0.0
0.9880654215812683,1.0
0.008943324908614159,0.0
0.0018904147436842322,0.0
0.9999992847442627,1.0
0.0019426486687734723,0.0
0.0059383101761341095,0.0
0.07629154622554779,0.0
0.05738157778978348,0.0
0.02942400984466076,0.0
0.009897414594888687,0.0
0.0008934222278185189,0.0
0.0006858762353658676,0.0
0.002281785709783435,0.0
0.0024047468323260546,0.0
0.022614305838942528,0.0
0.0024340797681361437,0.0
0.005879989359527826,0.0
0.00177861494012177,0.0
0.07238824665546417,0.0
0.05723176896572113,0.0
0.013251709751784801,0.0
0.0008601798908784986,0.0
0.02325385808944702,0.0
0.05700916796922684,0.0
0.0013761452864855528,0.0
0.3146178126335144,0.0
0.002386773470789194,0.0
0.9931271076202393,1.0
0.002312762662768364,0.0
0.07801772654056549,0.0
0.018749965354800224,0.0
0.001671641250140965,0.0
0.005325888749212027,0.0
0.0018461154541000724,0.0
0.6705824136734009,1.0
0.005973344203084707,0.0
0.0011171145597472787,0.0
0.0030036019161343575,0.0
0.03350804001092911,0.0
0.0012578280875459313,0.0
0.001696490217000246,0.0
0.016340648755431175,0.0
0.0019929667469114065,0.0
0.0035070294979959726,0.0
0.004519202280789614,0.0
0.02267952263355255,0.0
0.000807587057352066,0.0
0.0013855795841664076,0.0
0.0022925809025764465,0.0
0.0011399313807487488,0.0
0.015155269764363766,0.0
0.021311528980731964,0.0
0.0018105247290804982,0.0
0.05803685635328293,1.0
0.0008211584645323455,0.0
0.0007644355064257979,0.0
0.002259277505800128,0.0
0.0008739287150092423,0.0
0.0018079748842865229,0.0
0.0017961498815566301,0.0
0.014330671168863773,0.0
0.031368061900138855,0.0
0.015781672671437263,0.0
0.0014687265502288938,0.0
0.002562387613579631,0.0
0.0013674586080014706,0.0
0.0013960041105747223,0.0
0.002518062712624669,0.0
0.0013980558142066002,0.0
0.0014943329151719809,0.0
0.00486156577244401,0.0
0.0018263662932440639,0.0
0.02412591315805912,0.0
0.00528340321034193,0.0
0.002789007034152746,0.0
0.002386117121204734,0.0
0.0016324337339028716,0.0
0.0015650787390768528,0.0
0.04050398990511894,0.0
0.009813731536269188,0.0
0.0012083880137652159,0.0
0.9999921321868896,1.0
0.0015622125938534737,0.0
0.004381826613098383,0.0
0.015279684215784073,0.0
0.0015200619818642735,0.0
0.0016275924863293767,0.0
0.002880712505429983,0.0
0.0010839247843250632,0.0
0.001974712824448943,0.0
0.013869046233594418,0.0
0.002295865211635828,0.0
0.0018247101688757539,0.0
0.04039270058274269,0.0
0.021213840693235397,0.0
0.0021207318641245365,0.0
0.0026871340814977884,0.0
0.0590093657374382,0.0
0.002006449270993471,0.0
0.00127697316929698,0.0
0.03504045307636261,0.0
0.0018603738863021135,0.0
0.001499726320616901,0.0
0.001138665247708559,0.0
0.009020565077662468,0.0
0.043588560074567795,1.0
0.9998998641967773,1.0
0.022743595764040947,0.0
0.9999433755874634,1.0
0.017199529334902763,1.0
0.0026642351876944304,0.0
0.0009254637989215553,0.0
0.03224806860089302,0.0
0.0010191668989136815,0.0
0.034367892891168594,0.0
0.0031929321121424437,0.0
0.016669368371367455,0.0
0.002057975623756647,0.0
0.00107512844260782,0.0
1.0,1.0
0.0009296497446484864,0.0
0.0038129163440316916,0.0
0.0017170060891658068,0.0
0.0011423559626564384,0.0
0.09409788250923157,0.0
0.9999998807907104,1.0
0.00252866861410439,0.0
0.001193463453091681,0.0
0.0009927768260240555,0.0
0.014384768903255463,0.0
0.026919342577457428,0.0
0.0007564494153484702,0.0
0.004206428304314613,0.0
1.0,1.0
0.0005623169126920402,0.0
0.0014637092826887965,0.0
0.002811654005199671,0.0
0.0024588678497821093,0.0
0.007241527549922466,0.0
0.003181350650265813,0.0
0.0013762841699644923,0.0
0.0007333739777095616,0.0
0.0006828731275163591,0.0
0.014634547755122185,0.0
0.003358640009537339,0.0
0.01347583718597889,0.0
0.001592737971805036,0.0
0.9999998807907104,1.0
0.0024767876602709293,0.0
0.0016317974077537656,0.0
0.0013762087328359485,0.0
0.022058654576539993,0.0
0.0013432013802230358,0.0
0.016676319763064384,0.0
0.08357572555541992,0.0
0.004527934826910496,0.0
0.12426586449146271,0.0
0.0013825668720528483,0.0
0.020564155653119087,0.0
0.04298751801252365,0.0
0.0034391169901937246,0.0
0.0018537853611633182,0.0
0.0014985243324190378,0.0
0.11833778768777847,0.0
0.0016180844977498055,0.0
0.9724048376083374,1.0
0.003953662235289812,0.0
0.01919584348797798,0.0
0.00761489849537611,0.0
0.008001131936907768,0.0
0.0016113014426082373,0.0
0.007507449947297573,0.0
0.001135657075792551,0.0
0.0009438521810807288,0.0
0.001038704183883965,0.0
0.9996447563171387,1.0
0.04404415190219879,1.0
0.053205762058496475,0.0
0.0014476367505267262,0.0
0.001695749699138105,0.0
0.08452779054641724,0.0
0.008453205227851868,0.0
0.008039072155952454,0.0
0.0019884174689650536,0.0
0.9773368239402771,1.0
0.00212436867877841,0.0
0.002964399755001068,0.0
0.007601587567478418,0.0
0.002320460742339492,0.0
1.0,1.0
0.04540516063570976,0.0
0.008320800960063934,0.0
0.0063887229189276695,0.0
1.0,1.0
0.001227477565407753,0.0
0.07974758744239807,1.0
0.00905369408428669,0.0
0.05624844506382942,0.0
1.0,1.0
0.010636130347847939,0.0
0.0016844139900058508,0.0
0.0013064953964203596,0.0
0.49119219183921814,1.0
0.002049537841230631,0.0
0.0027500048745423555,0.0
0.0019521212670952082,0.0
0.015962155535817146,0.0
0.0020337956957519054,0.0
0.18230849504470825,0.0
0.001910578808747232,0.0
0.0027324347756803036,0.0
0.00358179141767323,0.0
0.5970361232757568,1.0
0.0016040441114455462,0.0
0.4918135404586792,0.0
0.0013401927426457405,0.0
0.00139337417203933,0.0
0.0015505353221669793,0.0
0.003059308510273695,0.0
0.0015634670853614807,0.0
0.003983248025178909,0.0
0.0011669808300212026,0.0
0.028806352987885475,0.0
0.009866966865956783,0.0
0.001858823117800057,0.0
0.0011485547292977571,0.0
0.0014417972415685654,0.0
0.0010633370839059353,0.0
0.001837364281527698,0.0
0.0024757240898907185,0.0
0.0740707665681839,0.0
0.0009701091330498457,0.0
0.002602723427116871,0.0
0.0016977585619315505,0.0
0.0019584025721997023,0.0
0.003186738584190607,0.0
0.0029167216271162033,0.0
0.0014567822217941284,0.0
0.004577525891363621,0.0
0.003191678784787655,0.0
0.9999979734420776,1.0
0.008933701552450657,0.0
0.002165062353014946,0.0
0.001465130946598947,0.0
0.0024004001170396805,0.0
0.0019935774616897106,0.0
0.0011598896235227585,0.0
0.0039217001758515835,0.0
0.015444761142134666,0.0
0.004923610482364893,0.0
0.09066543728113174,0.0
0.0023543559946119785,0.0
0.001706334762275219,0.0
0.0008248385274782777,0.0
0.0017333521973341703,0.0
0.9999992847442627,1.0
0.9878959655761719,1.0
0.0011932930210605264,0.0
0.001443427987396717,0.0
0.002742078620940447,0.0
0.0016002715565264225,0.0
0.9999908208847046,1.0
0.002570614917203784,0.0
0.11315999180078506,0.0
0.0015739609953016043,0.0
0.007969697006046772,0.0
0.01600133627653122,0.0
0.0019870600663125515,0.0
0.00290566124022007,0.0
0.03986505791544914,0.0
0.0663146898150444,0.0
0.006151248700916767,0.0
0.9999998807907104,1.0
0.002461397787556052,0.0
0.0015398161485791206,0.0
0.0012726675486192107,0.0
0.00606182124465704,0.0
0.003453856334090233,0.0
0.0019063734216615558,0.0
0.0011234590783715248,0.0
0.014000150375068188,0.0
0.01535305380821228,0.0
0.003086246782913804,0.0
0.0015536523424088955,0.0
0.0016095548635348678,0.0
0.10068125277757645,0.0
0.31669390201568604,0.0
0.03590373694896698,0.0
0.006840595975518227,0.0
0.005562616512179375,0.0
0.02055579237639904,0.0
0.001518677338026464,0.0
0.005180152598768473,0.0
0.020177040249109268,0.0
0.0016908877296373248,0.0
0.0009415214299224317,0.0
0.09198871999979019,0.0
0.9931733012199402,1.0
0.0008718398748897016,0.0
0.9999940395355225,1.0
0.003343519987538457,0.0
0.04716063663363457,0.0
0.0029521933756768703,0.0
0.0013041655765846372,0.0
0.07990620285272598,1.0
0.0012147027300670743,0.0
0.058825086802244186,0.0
0.015937121585011482,0.0
0.0028187527786940336,0.0
0.0014232743997126818,0.0
0.0037336901295930147,0.0
0.0020158919505774975,0.0
0.9997679591178894,1.0
0.022348809987306595,0.0
0.003956983797252178,0.0
0.10307932645082474,0.0
0.0013569315196946263,0.0
0.0030922500882297754,0.0
0.009174615144729614,0.0
0.0015984808560460806,0.0
0.0016513938317075372,0.0
0.001697141327895224,0.0
0.037126604467630386,0.0
0.0034378538839519024,0.0
0.0019876863807439804,0.0
0.005379937123507261,0.0
0.001288797240704298,0.0
0.0013438924215734005,0.0
0.005385448224842548,0.0
0.015336266718804836,0.0
0.002318824175745249,0.0
0.042515747249126434,0.0
0.003287123516201973,0.0
0.0024815117940306664,0.0
0.0010933575686067343,0.0
0.01840292662382126,0.0
0.005405743140727282,0.0
0.014765207655727863,0.0
0.0008199437870644033,0.0
0.0024439701810479164,0.0
0.0015566338552162051,0.0
0.0037544844672083855,0.0
0.0009784557623788714,0.0
0.9203464388847351,1.0
0.0033685616217553616,0.0
0.14605136215686798,1.0
0.005958534777164459,0.0
0.05378161370754242,1.0
0.0024978588335216045,0.0
0.09534656256437302,0.0
0.00786309503018856,0.0
0.0111102145165205,0.0
0.0015696933260187507,0.0
0.0010271085193380713,0.0
0.0007961076335050166,0.0
0.0003346940502524376,0.0
0.0692601427435875,0.0
0.0015175150474533439,0.0
0.014883345924317837,0.0
0.0021696090698242188,0.0
0.001392621430568397,0.0
0.0017850794829428196,0.0
0.0015142506454139948,0.0
0.005457579158246517,0.0
0.0038086315616965294,0.0
0.001806447864510119,0.0
0.0017972069326788187,0.0
0.0006023233872838318,0.0
0.1998802274465561,0.0
0.018426425755023956,0.0
0.0017597097903490067,0.0
0.0015641363570466638,0.0
0.051861878484487534,0.0
0.0012545437784865499,0.0
0.012415135279297829,0.0
0.0022369108628481627,0.0
0.0019774080719798803,0.0
0.0023424357641488314,0.0
0.0009993768762797117,0.0
0.9997640252113342,1.0
0.051109615713357925,0.0
0.009014381095767021,0.0
0.002337173093110323,0.0
0.003852337598800659,0.0
0.011736423708498478,0.0
0.0018576839938759804,0.0
0.2654048204421997,1.0
0.002495375694707036,0.0
0.0027954040560871363,0.0
0.002531420672312379,0.0
0.9943144917488098,1.0
0.012022842653095722,0.0
0.0016175283817574382,0.0
0.9956191182136536,1.0
0.007111862767487764,0.0
0.027321234345436096,0.0
0.8072053790092468,1.0
0.012968341819941998,0.0
0.004043698310852051,0.0
0.0012615101877599955,0.0
0.0014762184582650661,0.0
0.003152492456138134,0.0
0.0039335573092103004,0.0
0.9999992847442627,1.0
0.05030308663845062,0.0
0.0016687479801476002,0.0
0.008327843621373177,0.0
0.0023687919601798058,0.0
0.9999997615814209,1.0
0.009044996462762356,0.0
0.010603339411318302,0.0
0.005350274965167046,0.0
0.0037360608112066984,0.0
0.01215283665806055,0.0
0.001959702931344509,0.0
0.002109901513904333,0.0
0.00316595658659935,0.0
0.0021198855247348547,0.0
0.04798579216003418,1.0
0.0029838981572538614,0.0
0.002942041726782918,0.0
0.0470028892159462,0.0
0.005923050921410322,0.0
0.0008345255628228188,0.0
0.08330020308494568,0.0
0.0017418086063116789,0.0
0.04028040170669556,0.0
0.0015992069384083152,0.0
0.0029159937985241413,0.0
0.02569354511797428,1.0
0.005707395263016224,0.0
0.0013938108459115028,0.0
0.005409525707364082,0.0
0.00357298506423831,0.0
0.08164117485284805,0.0
0.010976061224937439,0.0
0.006793946027755737,0.0
0.041415419429540634,0.0
0.08769957721233368,0.0
0.008072187192738056,0.0
0.009533758275210857,0.0
0.015065175481140614,0.0
0.0009348681778647006,0.0
0.07503461837768555,0.0
0.0029397893231362104,0.0
0.001292807632125914,0.0
0.006261440925300121,0.0
0.0033655199222266674,0.0
0.0015060174046084285,0.0
0.0025091746356338263,0.0
0.005392252001911402,0.0
0.001094806706532836,0.0
0.0017149378545582294,0.0
0.0008016488864086568,0.0
0.0011675540590658784,0.0
0.002965803723782301,0.0
0.00426414655521512,0.0
0.0020807269029319286,0.0
0.0020594587549567223,0.0
0.09387290477752686,0.0
0.5606971979141235,0.0
0.0025513176806271076,0.0
0.002487919759005308,0.0
0.006298345047980547,0.0
0.039994314312934875,0.0
0.0016572617460042238,0.0
0.0010147338034585118,0.0
0.0029630938079208136,0.0
0.0010745103936642408,0.0
0.01787661202251911,0.0
0.024761252105236053,0.0
0.02128225937485695,0.0
0.016315260902047157,0.0
0.0028088667895644903,0.0
0.0017559455009177327,0.0
0.013984466902911663,0.0
0.0013261378044262528,0.0
0.0012943106703460217,0.0
0.0484439991414547,0.0
0.02003532275557518,0.0
0.0011521817650645971,0.0
0.0008467548177577555,0.0
0.0007688829209655523,0.0
0.0010964846005663276,0.0
0.9922820925712585,1.0
0.0009554773569107056,0.0
0.0016089765122160316,0.0
0.03323793783783913,0.0
0.07497531920671463,0.0
0.05959176644682884,0.0
0.9842536449432373,1.0
0.0010556544875726104,0.0
0.003420543158426881,0.0
0.017203018069267273,0.0
0.06574932485818863,0.0
0.003266123356297612,0.0
1.0,1.0
0.7577260136604309,1.0
0.0026188266929239035,0.0
0.0952630415558815,0.0
0.006330067757517099,0.0
0.003137868130579591,0.0
0.002083058003336191,0.0
0.021077003329992294,0.0
0.0015126250218600035,0.0
0.0054717157036066055,0.0
0.10570906847715378,0.0
0.045759085565805435,0.0
0.001577407936565578,0.0
0.0016332111554220319,0.0
0.003648444078862667,0.0
0.04362120479345322,0.0
0.0010767950443550944,0.0
0.004061566665768623,0.0
0.001065924414433539,0.0
0.08946449309587479,0.0
0.008482394739985466,0.0
0.0011287410743534565,0.0
0.01199384406208992,1.0
0.044294197112321854,0.0
0.001556087750941515,0.0
0.003405291121453047,0.0
0.07765967398881912,0.0
0.015344823710620403,0.0
0.001722494256682694,0.0
0.0018999766325578094,0.0
0.001720059895887971,0.0
0.0018201060593128204,0.0
0.0019118248019367456,0.0
0.011671219021081924,0.0
0.06245268136262894,0.0
0.041453443467617035,0.0
0.0035801511257886887,0.0
0.0013306069886311889,0.0
0.41368556022644043,0.0
0.0018995373975485563,0.0
0.08098267018795013,0.0
0.12016124278306961,0.0
0.0018463017186149955,0.0
0.0016049762489274144,0.0
0.0015805065631866455,0.0
0.0015187612734735012,0.0
0.9999992847442627,1.0
0.008695639669895172,0.0
0.002031931420788169,0.0
0.018613051623106003,0.0
0.0012860078131780028,0.0
0.000972130277659744,0.0
0.021031709387898445,0.0
0.09347933530807495,0.0
0.007247497793287039,0.0
0.0018680423963814974,0.0
0.0012929276563227177,0.0
0.0016564399702474475,0.0
0.07595639675855637,1.0
0.3099578022956848,0.0
0.0036112831439822912,0.0
0.002210656413808465,0.0
0.0015212369617074728,0.0
0.7614595293998718,0.0
0.0018011832144111395,0.0
0.0019310775678604841,0.0
0.035331107676029205,0.0
0.01774814911186695,0.0
0.9167238473892212,1.0
0.0008322555222548544,0.0
0.0016740469727665186,0.0
0.0015964737394824624,0.0
0.0022349865175783634,0.0
0.017302924767136574,0.0
0.0016423363704234362,0.0
0.0012614915613085032,0.0
0.0016580470837652683,0.0
0.002333621261641383,0.0
